file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\runners\TaskCommands.java,io.kestra.core.models.tasks.runners.TaskCommands,relativeWorkingDirectoryFilesPaths/0,false,49,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\runners\TaskCommands.java,io.kestra.core.models.tasks.runners.TaskCommands,getBeforeCommands/0,false,27,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\runners\TaskCommands.java,io.kestra.core.models.tasks.runners.TaskCommands,getCommands/0,false,29,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\runners\TaskCommands.java,io.kestra.core.models.tasks.runners.TaskCommands,getInterpreter/0,false,25,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\runners\TaskCommands.java,io.kestra.core.models.tasks.runners.TaskCommands,getEnableOutputDirectory/0,false,39,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\runners\TaskCommands.java,io.kestra.core.models.tasks.runners.TaskCommands,getEnv/0,false,37,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\runners\TaskCommands.java,io.kestra.core.models.tasks.runners.TaskCommands,getTimeout/0,false,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\runners\TaskCommands.java,io.kestra.core.models.tasks.runners.TaskCommands,getOutputDirectory/0,false,35,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\utils\MapUtils.java,io.kestra.core.utils.MapUtils,"mergeCollections/2[java.util.Collection,java.util.Collection]",false,57,0,1,1,0,1,2,6,1,1,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\utils\MapUtils.java,io.kestra.core.utils.MapUtils,"mergeWithNullableValues/1[java.util.Map<java.lang.String,java.lang.Object>[]]",false,116,0,1,1,0,1,8,3,1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\utils\MapUtils.java,io.kestra.core.utils.MapUtils,"emptyOnNull/1[java.util.Map<K,V>]",false,127,2,0,0,0,2,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\utils\MapUtils.java,io.kestra.core.utils.MapUtils,cloneMap/1[java.util.Map],false,89,0,1,1,0,2,4,10,2,1,1,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\utils\MapUtils.java,io.kestra.core.utils.MapUtils,cloneCollection/1[java.util.Collection],false,99,0,1,1,0,2,4,10,2,1,1,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\utils\MapUtils.java,io.kestra.core.utils.MapUtils,"flattenToNestedMap/1[java.util.Map<java.lang.String,?>]",false,146,1,0,0,0,6,10,24,1,7,1,10,0,0,2,0,0,1,6,4,8,4,3,0,0,0,28,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\utils\MapUtils.java,io.kestra.core.utils.MapUtils,"merge/2[java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.Object>]",false,9,1,7,4,3,13,14,36,4,7,2,14,3,2,0,6,0,0,0,0,9,0,2,0,0,2,12,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\utils\MapUtils.java,io.kestra.core.utils.MapUtils,copyMap/1[java.util.Map],false,64,1,3,1,2,3,10,17,1,4,1,10,2,1,0,0,0,1,0,0,4,0,2,0,0,2,11,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\kestra\core\src\main\java\io\kestra\core\utils\MapUtils.java,io.kestra.core.utils.MapUtils,"isEmpty/1[java.util.Map<?,?>]",false,134,0,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,9,0,true
