file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ScriptHelper.java,io.xpipe.app.util.ScriptHelper,createLocalExecScript/1[java.lang.String],false,25,5,6,3,3,1,3,5,1,1,1,3,1,4,0,0,1,0,0,0,1,0,1,0,0,0,9,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ScriptHelper.java,io.xpipe.app.util.ScriptHelper,"getExecScriptFile/2[io.xpipe.core.process.ShellControl,java.lang.String]",false,86,4,5,2,3,1,3,5,1,2,2,3,1,1,0,0,0,0,2,0,2,2,0,0,0,0,13,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ScriptHelper.java,io.xpipe.app.util.ScriptHelper,"createTerminalPreparedAskpassScript/3[java.util.List<io.xpipe.app.util.SecretValue>,io.xpipe.core.process.ShellControl,boolean]",false,173,7,4,0,4,4,5,7,1,1,3,5,1,3,0,0,0,0,0,0,2,0,1,0,0,0,14,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ScriptHelper.java,io.xpipe.app.util.ScriptHelper,getScriptId/0,false,17,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ScriptHelper.java,io.xpipe.app.util.ScriptHelper,"createTerminalPreparedAskpassScript/3[java.util.List<io.xpipe.app.util.SecretValue>,io.xpipe.core.process.ShellControl,io.xpipe.core.process.ShellDialect]",false,185,7,12,1,11,2,15,15,2,8,3,15,2,2,0,1,1,0,2,0,6,1,2,0,0,2,20,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ScriptHelper.java,io.xpipe.app.util.ScriptHelper,"createRemoteAskpassScript/3[io.xpipe.core.process.ShellControl,java.util.UUID,java.lang.String]",false,143,7,12,0,12,4,13,19,2,7,3,13,2,2,0,1,1,0,2,0,8,1,2,0,0,0,21,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ScriptHelper.java,io.xpipe.app.util.ScriptHelper,"createExecScript/4[io.xpipe.core.process.ShellDialect,io.xpipe.core.process.ShellControl,io.xpipe.core.store.FilePath,java.lang.String]",false,107,6,8,4,4,1,7,7,1,0,4,7,1,1,0,0,0,0,3,0,2,0,0,0,0,0,12,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ScriptHelper.java,io.xpipe.app.util.ScriptHelper,"createExecScript/3[io.xpipe.core.process.ShellDialect,io.xpipe.core.process.ShellControl,java.lang.String]",false,98,5,7,2,5,1,5,6,1,3,3,5,2,2,0,0,0,0,2,0,3,2,0,0,0,0,14,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ScriptHelper.java,io.xpipe.app.util.ScriptHelper,"createTerminalPreparedAskpassScript/3[io.xpipe.app.util.SecretValue,io.xpipe.core.process.ShellControl,boolean]",false,168,4,2,1,1,2,3,3,1,0,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreEntryListOverviewComp.java,io.xpipe.app.comp.store.StoreEntryListOverviewComp,createGroupListFilter/0,false,87,8,6,1,5,1,19,22,1,8,0,19,1,1,0,0,0,0,1,1,5,0,2,0,0,2,20,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreEntryListOverviewComp.java,io.xpipe.app.comp.store.StoreEntryListOverviewComp,createDateSortButton/0,false,168,4,6,1,5,7,12,38,6,4,0,12,0,0,0,6,0,0,5,2,3,0,3,0,0,4,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreEntryListOverviewComp.java,io.xpipe.app.comp.store.StoreEntryListOverviewComp,createGroupListHeader/0,false,35,10,11,1,10,4,31,27,2,11,0,31,2,1,0,1,0,0,5,1,9,0,1,0,0,2,25,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreEntryListOverviewComp.java,io.xpipe.app.comp.store.StoreEntryListOverviewComp,createAddButton/0,false,109,6,3,1,2,2,11,16,1,1,0,11,0,0,0,0,0,0,2,9,1,0,1,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreEntryListOverviewComp.java,io.xpipe.app.comp.store.StoreEntryListOverviewComp,createSimple/0,false,209,3,2,0,2,1,5,7,1,1,0,5,2,3,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\store\StoreEntryListOverviewComp.java,io.xpipe.app.comp.store.StoreEntryListOverviewComp,createAlphabeticalSortButton/0,false,127,4,6,1,5,7,12,38,6,4,0,12,0,0,0,6,0,0,5,2,3,0,3,0,0,4,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\SideMenuBarComp.java,io.xpipe.app.comp.base.SideMenuBarComp,createBase/0,false,35,16,11,0,11,7,57,85,9,22,0,57,0,0,1,3,0,0,7,12,14,0,4,0,0,14,31,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\SideMenuBarComp.java,io.xpipe.app.comp.base.SideMenuBarComp,"SideMenuBarComp/2[Property<AppLayoutModel.Entry>,java.util.List]",true,29,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\StackComp.java,io.xpipe.app.comp.base.StackComp,StackComp/1[java.util.List<io.xpipe.app.comp.Comp<?>>],true,16,1,6,6,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\StackComp.java,io.xpipe.app.comp.base.StackComp,createBase/0,false,21,4,1,0,1,2,4,8,1,1,0,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\CommandBuilder.java,io.xpipe.core.process.CommandBuilder$Fixed,Fixed/1[java.lang.String],true,315,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\CommandBuilder.java,io.xpipe.core.process.CommandBuilder$Fixed,evaluate/1[io.xpipe.core.process.ShellControl],false,320,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,supportsSameUsers/0,false,126,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,"combine/2[io.xpipe.core.process.ParentSystemAccess,io.xpipe.core.process.ParentSystemAccess]",false,83,2,1,0,1,1,0,26,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,supportsAnyAccess/0,false,122,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,identity/0,false,44,2,3,2,1,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,supportsExecutableEnvironment/0,false,132,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,none/0,false,5,2,1,0,1,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,supportsFileSystemAccess/0,false,128,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,translateToLocalSystemPath/1[java.lang.String],false,136,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,translateFromLocalSystemPath/1[java.lang.String],false,134,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,supportsExecutables/0,false,130,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\ParentSystemAccess.java,io.xpipe.core.process.ParentSystemAccess,isIdentity/0,false,138,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\RefreshDirectoryAction.java,io.xpipe.ext.base.browser.RefreshDirectoryAction,"isActive/2[io.xpipe.ext.base.browser.BrowserFileSystemTabModel,java.util.List<io.xpipe.ext.base.browser.BrowserEntry>]",false,50,2,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\RefreshDirectoryAction.java,io.xpipe.ext.base.browser.RefreshDirectoryAction,"getName/2[io.xpipe.ext.base.browser.BrowserFileSystemTabModel,java.util.List<io.xpipe.ext.base.browser.BrowserEntry>]",false,40,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\RefreshDirectoryAction.java,io.xpipe.ext.base.browser.RefreshDirectoryAction,getShortcut/0,false,35,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\RefreshDirectoryAction.java,io.xpipe.ext.base.browser.RefreshDirectoryAction,"getIcon/2[io.xpipe.ext.base.browser.BrowserFileSystemTabModel,java.util.List<io.xpipe.ext.base.browser.BrowserEntry>]",false,30,4,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\RefreshDirectoryAction.java,io.xpipe.ext.base.browser.RefreshDirectoryAction,"isApplicable/2[io.xpipe.ext.base.browser.BrowserFileSystemTabModel,java.util.List<io.xpipe.ext.base.browser.BrowserEntry>]",false,45,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\RefreshDirectoryAction.java,io.xpipe.ext.base.browser.RefreshDirectoryAction,"execute/2[io.xpipe.ext.base.browser.BrowserFileSystemTabModel,java.util.List<io.xpipe.ext.base.browser.BrowserEntry>]",false,21,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\RefreshDirectoryAction.java,io.xpipe.ext.base.browser.RefreshDirectoryAction,getId/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppI18nData.java,io.xpipe.app.core.AppI18nData,"matchesLocale/2[java.nio.file.Path,java.util.Locale]",false,122,0,1,1,0,1,5,5,1,2,2,5,0,0,0,0,0,0,1,0,2,1,0,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppI18nData.java,io.xpipe.app.core.AppI18nData,"getLocalised/2[java.lang.String,java.lang.Object[]]",false,32,1,2,1,1,2,6,7,2,1,2,6,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppI18nData.java,io.xpipe.app.core.AppI18nData,"getValue/2[java.lang.String,java.lang.Object[]]",false,40,1,2,1,1,5,6,17,1,2,2,6,0,0,1,1,0,0,5,1,5,1,3,0,0,0,14,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppI18nData.java,io.xpipe.app.core.AppI18nData,load/1[io.xpipe.app.core.SupportedLocale],false,57,3,4,1,3,1,4,58,1,6,1,4,0,0,0,0,0,0,3,0,6,0,1,2,0,0,38,8,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdContainerEditConfigAction.java,io.xpipe.ext.system.lxd.LxdContainerEditConfigAction$Anonymous1,getIcon/1[io.xpipe.ext.system.lxd.DataStoreEntryRef<io.xpipe.ext.system.lxd.LxdContainerStore>],false,36,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdContainerEditConfigAction.java,io.xpipe.ext.system.lxd.LxdContainerEditConfigAction$Anonymous1,createAction/1[io.xpipe.ext.system.lxd.DataStoreEntryRef<io.xpipe.ext.system.lxd.LxdContainerStore>],false,21,3,3,0,3,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdContainerEditConfigAction.java,io.xpipe.ext.system.lxd.LxdContainerEditConfigAction$Anonymous1,getApplicableClass/0,false,26,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdContainerEditConfigAction.java,io.xpipe.ext.system.lxd.LxdContainerEditConfigAction$Anonymous1,getName/1[io.xpipe.ext.system.lxd.DataStoreEntryRef<io.xpipe.ext.system.lxd.LxdContainerStore>],false,31,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdContainerEditConfigAction.java,io.xpipe.ext.system.lxd.LxdContainerEditConfigAction$Anonymous1,requiresValidStore/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\OptionsComp.java,io.xpipe.app.comp.base.OptionsComp,OptionsComp/1[java.util.List],true,31,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\OptionsComp.java,io.xpipe.app.comp.base.OptionsComp,createBase/0,false,36,15,4,0,4,22,57,137,2,27,0,57,0,0,1,20,0,2,8,10,19,0,5,0,0,9,48,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\OptionsComp.java,io.xpipe.app.comp.base.OptionsComp,"Entry/5[java.lang.String,io.xpipe.app.comp.base.ObservableValue<java.lang.String>,java.lang.String,io.xpipe.app.comp.base.ObservableValue<java.lang.String>,io.xpipe.app.comp.Comp<?>]",false,201,3,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\prefs\ExternalPasswordManager.java,io.xpipe.app.prefs.ExternalPasswordManager,retrievePassword/1[java.lang.String],false,17,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\prefs\ExternalPasswordManager.java,io.xpipe.app.prefs.ExternalPasswordManager,getDocsLink/0,false,15,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\incus\IncusContainerActionMenu.java,io.xpipe.ext.system.incus.IncusContainerActionMenu,getBranchDataStoreCallSite/0,false,18,2,0,0,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserFileListComp.java,io.xpipe.app.browser.file.BrowserFileListComp$FileSizeCell,"updateItem/2[java.lang.Number,boolean]",false,578,0,0,0,0,5,9,15,0,1,2,9,0,0,0,3,0,0,1,0,1,0,2,0,0,0,14,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\FollowLinkAction.java,io.xpipe.ext.base.browser.FollowLinkAction,getCategory/0,false,32,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\FollowLinkAction.java,io.xpipe.ext.base.browser.FollowLinkAction,"getIcon/2[io.xpipe.ext.base.browser.BrowserFileSystemTabModel,java.util.List<io.xpipe.ext.base.browser.BrowserEntry>]",false,27,4,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\FollowLinkAction.java,io.xpipe.ext.base.browser.FollowLinkAction,"isApplicable/2[io.xpipe.ext.base.browser.BrowserFileSystemTabModel,java.util.List<io.xpipe.ext.base.browser.BrowserEntry>]",false,42,2,0,0,0,4,6,3,1,1,2,6,0,0,0,3,0,0,0,1,0,0,0,0,0,1,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\FollowLinkAction.java,io.xpipe.ext.base.browser.FollowLinkAction,automaticallyResolveLinks/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\FollowLinkAction.java,io.xpipe.ext.base.browser.FollowLinkAction,"getName/2[io.xpipe.ext.base.browser.BrowserFileSystemTabModel,java.util.List<io.xpipe.ext.base.browser.BrowserEntry>]",false,37,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\browser\FollowLinkAction.java,io.xpipe.ext.base.browser.FollowLinkAction,"execute/2[io.xpipe.ext.base.browser.BrowserFileSystemTabModel,java.util.List<io.xpipe.ext.base.browser.BrowserEntry>]",false,20,2,0,0,0,1,6,4,0,1,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdContainerConsoleAction.java,io.xpipe.ext.system.lxd.LxdContainerConsoleAction,getLeafDataStoreCallSite/0,false,17,2,0,0,0,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,defaultStore/0,false,71,2,1,0,1,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,getUsageCategory/0,false,20,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,informationString/1[io.xpipe.ext.system.lxd.StoreSection],false,58,4,0,0,0,2,5,7,2,2,1,5,0,0,0,0,0,0,2,0,1,1,1,0,0,1,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,getId/0,false,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,summaryString/1[io.xpipe.ext.system.lxd.StoreEntryWrapper],false,52,2,0,0,0,1,6,4,1,1,1,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,getStoreClasses/0,false,81,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,stateDisplay/1[io.xpipe.ext.system.lxd.StoreEntryWrapper],false,35,5,0,0,0,2,3,10,3,2,1,3,0,0,0,0,0,0,0,0,1,0,2,0,0,1,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,"customEntryComp/2[io.xpipe.ext.system.lxd.StoreSection,boolean]",false,25,3,0,0,0,1,8,8,1,5,2,8,0,0,0,0,0,0,0,0,2,0,1,0,0,2,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,getDisplayParent/1[io.xpipe.ext.system.lxd.DataStoreEntry],false,47,2,0,0,0,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\lxd\LxdCmdStoreProvider.java,io.xpipe.ext.system.lxd.LxdCmdStoreProvider,getDisplayIconFileName/1[io.xpipe.ext.system.lxd.DataStore],false,66,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\identity\SshIdentityStrategy.java,io.xpipe.ext.base.identity.SshIdentityStrategy$CustomPkcs11Library,buildCommand/1[io.xpipe.ext.base.identity.CommandBuilder],false,356,2,0,0,0,2,10,16,0,5,1,10,0,0,0,1,0,0,5,0,4,2,2,0,0,1,11,1,0,false
