file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\binder\src\test\java\org\apache\shardingsphere\test\it\sql\binder\dialect\doris\DorisBinderIT.java,org.apache.shardingsphere.test.it.sql.binder.dialect.doris.DorisBinderIT,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\segment\impl\bound\column\ExpectedOriginalColumn.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.segment.impl.bound.column.ExpectedOriginalColumn,class,1,2,1,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\mode\node\src\test\java\org\apache\shardingsphere\mode\node\path\type\global\execution\ProcessNodePathTest.java,org.apache.shardingsphere.mode.node.path.type.global.execution.ProcessNodePathTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,12,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\ddl\CreateViewStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.ddl.CreateViewStatementTestCase,class,7,7,0,7,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,3,0,0,0,0,19,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\database\type\sqlserver\src\main\java\org\apache\shardingsphere\infra\database\sqlserver\metadata\database\object\SQLServerObjectUniquenessLevelProvider.java,org.apache.shardingsphere.infra.database.sqlserver.metadata.database.object.SQLServerObjectUniquenessLevelProvider,class,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\route\src\test\java\org\apache\shardingsphere\infra\route\engine\tableless\TablelessRouteEngineFactoryTest.java,org.apache.shardingsphere.infra.route.engine.tableless.TablelessRouteEngineFactoryTest,class,34,35,1,34,14,1,0,18,1,0.61904764,0.0,0.0,14,0,0,2,0,12,12,0,0,0,3,0,0,3,0,0,0,0,18,89,1,0,0,0,1,7,0,27,0,30,0,0,0,0,62,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\transaction\type\xa\provider\narayana\src\main\java\org\apache\shardingsphere\transaction\xa\narayana\manager\DataSourceXAResourceRecoveryHelper.java,org.apache.shardingsphere.transaction.xa.narayana.manager.DataSourceXAResourceRecoveryHelper,class,3,7,4,3,25,1,0,20,141,0.8796296,0.0,0.0,18,0,14,4,0,0,14,0,0,0,6,1,0,6,0,0,4,0,0,94,12,0,4,3,0,3,0,8,0,6,2,0,0,0,74,17,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\postgresql\src\test\java\org\apache\shardingsphere\db\protocol\postgresql\packet\command\query\extended\bind\protocol\util\PostgreSQLBinaryTimestampUtilsTest.java,org.apache.shardingsphere.db.protocol.postgresql.packet.command.query.extended.bind.protocol.util.PostgreSQLBinaryTimestampUtilsTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,3,1,2,1,0,0,0,0,18,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\postgresql\src\main\java\org\apache\shardingsphere\db\protocol\postgresql\packet\command\query\extended\bind\protocol\text\impl\PostgreSQLLongValueParser.java,org.apache.shardingsphere.db.protocol.postgresql.packet.command.query.extended.bind.protocol.text.impl.PostgreSQLLongValueParser,class,1,3,2,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\global-clock\type\tso\spi\src\main\java\org\apache\shardingsphere\globalclock\type\tso\provider\TSOProvider.java,org.apache.shardingsphere.globalclock.type.tso.provider.TSOProvider,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\engine\src\test\java\org\apache\shardingsphere\sql\parser\core\SQLParserEngineTest.java,org.apache.shardingsphere.sql.parser.core.SQLParserEngineTest,class,5,5,0,5,1,1,0,13,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,7,3,2,0,2,0,1,0,0,17,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\mode\type\cluster\core\src\main\java\org\apache\shardingsphere\mode\manager\cluster\dispatch\handler\global\GlobalDataChangedEventHandler.java,org.apache.shardingsphere.mode.manager.cluster.dispatch.handler.global.GlobalDataChangedEventHandler,interface,5,27,22,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\data-pipeline\dialect\postgresql\src\main\java\org\apache\shardingsphere\data\pipeline\postgresql\ingest\incremental\wal\event\PlaceholderEvent.java,org.apache.shardingsphere.data.pipeline.postgresql.ingest.incremental.wal.event.PlaceholderEvent,class,2,7,5,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\distsql\statement\src\main\java\org\apache\shardingsphere\distsql\statement\ral\queryable\QueryableRALStatement.java,org.apache.shardingsphere.distsql.statement.ral.queryable.QueryableRALStatement,class,1,12,11,1,0,4,11,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\statement\ddl\CreateContextStatement.java,org.apache.shardingsphere.sql.parser.statement.core.statement.ddl.CreateContextStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\common\src\main\java\org\apache\shardingsphere\infra\metadata\statistics\collector\shardingsphere\ShardingSphereTableStatisticsCollector.java,org.apache.shardingsphere.infra.metadata.statistics.collector.shardingsphere.ShardingSphereTableStatisticsCollector,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\rdl\rule\mask\CreateMaskRuleStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.rdl.rule.mask.CreateMaskRuleStatementTestCase,class,5,5,0,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0,2,0,0,0,0,20,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\ddl\ReindexStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.ddl.ReindexStatementTestCase,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\distsql\handler\src\main\java\org\apache\shardingsphere\sharding\distsql\handler\query\ShowShardingTableRuleExecutor.java,org.apache.shardingsphere.sharding.distsql.handler.query.ShowShardingTableRuleExecutor,class,18,19,1,18,37,1,0,59,190,0.95,0.0,0.0,20,0,4,16,0,0,4,0,0,0,1,0,0,1,0,0,0,0,13,98,22,3,5,0,2,30,0,12,0,20,2,0,0,9,61,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\distsql\statement\src\main\java\org\apache\shardingsphere\sharding\distsql\statement\ShowShardingTableRulesStatement.java,org.apache.shardingsphere.sharding.distsql.statement.ShowShardingTableRulesStatement,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\statement\dal\DelimiterStatement.java,org.apache.shardingsphere.sql.parser.statement.core.statement.dal.DelimiterStatement,class,4,4,0,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\agent\core\src\main\java\org\apache\shardingsphere\agent\core\plugin\jar\PluginJarLoader.java,org.apache.shardingsphere.agent.core.plugin.jar.PluginJarLoader$Anonymous1,anonymous,0,0,0,0,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,1,0,0,0,9,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\mysql\src\main\java\org\apache\shardingsphere\db\protocol\mysql\packet\command\query\text\MySQLTextResultSetRowPacket.java,org.apache.shardingsphere.db.protocol.mysql.packet.command.query.text.MySQLTextResultSetRowPacket,class,6,7,1,6,13,2,0,12,0,0.33333334,0.0,0.0,3,0,1,1,1,0,2,0,0,0,2,1,0,2,0,0,2,0,0,39,0,2,2,0,2,1,6,3,0,3,2,0,0,0,43,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\core\src\main\java\org\apache\shardingsphere\sharding\rewrite\token\pojo\FetchDirectionToken.java,org.apache.shardingsphere.sharding.rewrite.token.pojo.FetchDirectionToken,class,5,6,1,5,6,2,0,7,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,5,0,1,31,5,0,2,0,0,8,2,6,5,6,1,0,0,0,36,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\database\type\oracle\src\test\java\org\apache\shardingsphere\infra\database\oracle\metadata\database\OracleDatabaseMetaDataTest.java,org.apache.shardingsphere.infra.database.oracle.metadata.database.OracleDatabaseMetaDataTest,class,4,4,0,4,4,1,0,14,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,1,19,0,0,0,0,0,5,0,3,0,3,0,0,0,0,28,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\asserts\statement\dcl\impl\sqlserver\SQLServerSetUserStatementAssert.java,org.apache.shardingsphere.test.it.sql.parser.internal.asserts.statement.dcl.impl.sqlserver.SQLServerSetUserStatementAssert,class,5,6,1,5,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0,1,0,0,0,0,1,0,0,0,30,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\postgresql\src\test\java\org\apache\shardingsphere\db\protocol\postgresql\packet\command\query\extended\parse\PostgreSQLComParsePacketTest.java,org.apache.shardingsphere.db.protocol.postgresql.packet.command.query.extended.parse.PostgreSQLComParsePacketTest,class,7,7,0,7,1,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,16,0,0,0,0,0,3,4,2,0,3,0,0,0,0,17,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\common\src\main\java\org\apache\shardingsphere\infra\exception\kernel\syntax\hint\HintSQLException.java,org.apache.shardingsphere.infra.exception.kernel.syntax.hint.HintSQLException,class,3,5,2,3,4,2,1,2,1,0.75,NaN,NaN,2,1,0,1,1,0,1,0,0,0,2,2,0,2,0,0,2,0,1,11,1,0,0,0,0,1,5,2,2,2,0,0,0,0,32,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\shadow\core\src\main\java\org\apache\shardingsphere\shadow\yaml\config\datasource\YamlShadowDataSourceConfiguration.java,org.apache.shardingsphere.shadow.yaml.config.datasource.YamlShadowDataSourceConfiguration,class,3,8,5,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\data-pipeline\core\src\main\java\org\apache\shardingsphere\data\pipeline\core\job\PipelineJob.java,org.apache.shardingsphere.data.pipeline.core.job.PipelineJob,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\rewrite\src\main\java\org\apache\shardingsphere\infra\rewrite\sql\token\keygen\pojo\LiteralGeneratedKeyAssignmentToken.java,org.apache.shardingsphere.infra.rewrite.sql.token.keygen.pojo.LiteralGeneratedKeyAssignmentToken,class,1,4,3,1,3,3,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,1,1,1,0,0,0,0,13,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\frontend\type\mysql\src\test\java\org\apache\shardingsphere\proxy\frontend\mysql\err\MySQLErrorPacketFactoryTest.java,org.apache.shardingsphere.proxy.frontend.mysql.err.MySQLErrorPacketFactoryTest,class,3,3,0,3,2,1,0,8,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,5,2,2,1,2,0,0,0,0,20,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\distsql\statement\src\main\java\org\apache\shardingsphere\distsql\statement\ral\queryable\show\ShowDistVariableStatement.java,org.apache.shardingsphere.distsql.statement.ral.queryable.show.ShowDistVariableStatement,class,3,4,1,3,0,5,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\frontend\spi\src\main\java\org\apache\shardingsphere\proxy\frontend\spi\DatabaseProtocolFrontendEngine.java,org.apache.shardingsphere.proxy.frontend.spi.DatabaseProtocolFrontendEngine,interface,6,23,17,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\e2e\sql\src\test\java\org\apache\shardingsphere\test\e2e\framework\database\DatabaseAssertionMetaData.java,org.apache.shardingsphere.test.e2e.framework.database.DatabaseAssertionMetaData,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\merge\src\test\java\org\apache\shardingsphere\infra\merge\MergeEngineTest.java,org.apache.shardingsphere.infra.merge.MergeEngineTest,class,16,16,0,16,4,1,0,15,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,2,0,0,0,0,8,25,0,0,0,0,0,5,5,4,0,6,0,0,0,0,34,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\rql\storage\unit\ShowStorageUnitsStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.rql.storage.unit.ShowStorageUnitsStatementTestCase,class,4,4,0,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\binder\src\main\java\org\apache\shardingsphere\infra\binder\context\statement\dal\ShowIndexStatementContext.java,org.apache.shardingsphere.infra.binder.context.statement.dal.ShowIndexStatementContext,class,8,11,3,8,3,2,0,5,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,19,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\broadcast\core\src\main\java\org\apache\shardingsphere\broadcast\route\engine\type\broadcast\BroadcastTableBroadcastRouteEngine.java,org.apache.shardingsphere.broadcast.route.engine.type.broadcast.BroadcastTableBroadcastRouteEngine,class,8,12,4,8,8,1,0,10,6,0.75,NaN,NaN,4,0,1,3,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,33,4,3,0,0,0,2,0,8,0,9,1,0,0,0,24,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\exception\core\src\main\java\org\apache\shardingsphere\infra\exception\core\ShardingSpherePreconditions.java,org.apache.shardingsphere.infra.exception.core.ShardingSpherePreconditions,class,2,15,13,2,20,1,0,6,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,1,0,0,0,59,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\frontend\type\mysql\src\test\java\org\apache\shardingsphere\proxy\frontend\mysql\command\query\binary\prepare\MySQLComStmtPrepareExecutorTest.java,org.apache.shardingsphere.proxy.frontend.mysql.command.query.binary.prepare.MySQLComStmtPrepareExecutorTest,class,41,42,1,41,11,1,0,53,0,0.4666667,0.0,0.0,10,0,0,3,0,7,7,0,0,0,3,0,0,3,0,0,1,0,15,132,3,1,0,0,0,20,18,29,0,31,1,0,0,3,106,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\jdbc\src\main\java\org\apache\shardingsphere\driver\executor\callback\execute\ExecuteQueryCallbackFactory.java,org.apache.shardingsphere.driver.executor.callback.execute.ExecuteQueryCallbackFactory,class,6,9,3,6,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,24,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\mysql\src\main\java\org\apache\shardingsphere\db\protocol\mysql\packet\binlog\row\column\value\string\MySQLVarcharBinlogProtocolValue.java,org.apache.shardingsphere.db.protocol.mysql.packet.binlog.row.column.value.string.MySQLVarcharBinlogProtocolValue,class,5,6,1,5,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,1,0,0,0,0,0,1,2,0,2,0,0,0,0,36,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\segment\ddl\constraint\alter\DropConstraintDefinitionSegment.java,org.apache.shardingsphere.sql.parser.statement.core.segment.ddl.constraint.alter.DropConstraintDefinitionSegment,class,4,12,8,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\mysql\src\test\java\org\apache\shardingsphere\db\protocol\mysql\packet\binlog\row\column\value\time\MySQLTimestampBinlogProtocolValueTest.java,org.apache.shardingsphere.db.protocol.mysql.packet.binlog.row.column.value.time.MySQLTimestampBinlogProtocolValueTest,class,7,7,0,7,2,1,0,10,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,1,13,0,0,0,0,1,0,3,1,2,3,0,0,0,0,24,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\mysql\src\test\java\org\apache\shardingsphere\db\protocol\mysql\constant\MySQLNewParametersBoundFlagTest.java,org.apache.shardingsphere.db.protocol.mysql.constant.MySQLNewParametersBoundFlagTest,class,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,17,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\core\src\main\java\org\apache\shardingsphere\db\protocol\constant\DatabaseProtocolServerInfo.java,org.apache.shardingsphere.db.protocol.constant.DatabaseProtocolServerInfo,class,4,7,3,4,4,1,0,7,0,0.33333334,0.0,0.0,3,3,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,4,13,2,0,1,0,0,1,0,2,0,2,0,0,0,0,36,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\postgresql\src\main\java\org\apache\shardingsphere\sql\parser\statement\postgresql\dcl\PostgreSQLAlterRoleStatement.java,org.apache.shardingsphere.sql.parser.statement.postgresql.dcl.PostgreSQLAlterRoleStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\backend\core\src\main\java\org\apache\shardingsphere\proxy\backend\handler\distsql\ral\updatable\imports\ImportMetaDataExecutor.java,org.apache.shardingsphere.proxy.backend.handler.distsql.ral.updatable.imports.ImportMetaDataExecutor,class,8,10,2,8,7,1,0,12,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,26,4,0,0,1,0,1,0,4,0,4,1,0,0,0,32,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\executor\src\main\java\org\apache\shardingsphere\infra\executor\sql\execute\result\query\QueryResultMetaData.java,org.apache.shardingsphere.infra.executor.sql.execute.result.query.QueryResultMetaData,interface,0,8,8,0,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\mode\core\src\main\java\org\apache\shardingsphere\mode\persist\service\MetaDataManagerPersistService.java,org.apache.shardingsphere.mode.persist.service.MetaDataManagerPersistService,interface,6,27,21,6,17,1,0,0,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\core\src\main\java\org\apache\shardingsphere\sharding\route\engine\checker\dml\ShardingDeleteRouteContextChecker.java,org.apache.shardingsphere.sharding.route.engine.checker.dml.ShardingDeleteRouteContextChecker,class,8,9,1,8,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,1,0,0,0,1,0,0,0,25,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\rdl\rule\mask\DropMaskRuleStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.rdl.rule.mask.DropMaskRuleStatementTestCase,class,5,5,0,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0,2,0,0,0,0,18,17,0
