file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiChatModelAdditionalHttpHeadersIT.java,org.springframework.ai.openai.chat.OpenAiChatModelAdditionalHttpHeadersIT,class,11,11,0,11,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,3,17,0,0,0,0,0,7,0,2,1,3,0,0,1,1,29,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-moonshot\src\test\java\org\springframework\ai\moonshot\MoonshotRetryTests.java,org.springframework.ai.moonshot.MoonshotRetryTests,class,22,22,0,22,5,1,0,32,0,0.13333334,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,4,49,0,0,0,0,0,21,14,9,0,10,0,0,1,2,39,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-milvus-store\src\test\java\org\springframework\ai\vectorstore\milvus\MilvusVectorStoreIT.java,org.springframework.ai.vectorstore.milvus.MilvusVectorStoreIT,class,21,22,1,21,10,2,0,48,0,0.6666667,0.0,0.0,9,1,6,1,1,1,8,0,0,0,3,1,0,2,0,1,1,0,6,154,1,0,0,1,3,90,48,41,7,44,1,0,1,10,105,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\rag\preretrieval\query\transformation\RewriteQueryTransformerTests.java,org.springframework.ai.rag.preretrieval.query.transformation.RewriteQueryTransformerTests,class,7,7,0,7,4,1,0,12,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,10,0,3,0,3,0,0,0,4,40,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\minimax\MiniMaxAutoConfigurationIT.java,org.springframework.ai.autoconfigure.minimax.MiniMaxAutoConfigurationIT,class,15,16,1,15,3,1,0,26,0,0.16666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,1,0,2,0,0,2,0,1,36,0,0,0,0,0,10,9,9,3,13,1,0,0,4,34,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\messages\AssistantMessage.java,org.springframework.ai.chat.messages.AssistantMessage,class,6,21,15,6,14,2,0,8,7,0.5,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,1,1,0,2,0,6,49,9,0,1,0,1,7,0,2,1,2,1,0,0,0,60,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-testcontainers\src\test\java\org\springframework\ai\testcontainers\service\connection\weaviate\WeaviateImage.java,org.springframework.ai.testcontainers.service.connection.weaviate.WeaviateImage,class,1,1,0,1,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,17,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\converter\AbstractConversionServiceOutputConverter.java,org.springframework.ai.converter.AbstractConversionServiceOutputConverter,class,3,4,1,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,36,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\vectorstore\opensearch\AwsOpenSearchVectorStoreAutoConfigurationIT.java,org.springframework.ai.autoconfigure.vectorstore.opensearch.AwsOpenSearchVectorStoreAutoConfigurationIT$Config,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-cassandra-store\src\test\java\org\springframework\ai\vectorstore\cassandra\CassandraRichSchemaVectorStoreIT.java,org.springframework.ai.vectorstore.cassandra.CassandraRichSchemaVectorStoreIT$TestApplication,innerclass,8,8,0,8,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiChatModelIT.java,org.springframework.ai.openai.chat.OpenAiChatModelIT,class,40,41,1,40,27,2,0,101,73,0.6296296,0.0,0.0,27,0,0,0,0,27,27,0,0,0,2,1,0,2,0,0,1,0,59,276,0,0,0,0,0,136,45,125,2,128,1,0,0,7,187,1,18
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\metadata\audio\OpenAiAudioTranscriptionResponseMetadata.java,org.springframework.ai.openai.metadata.audio.OpenAiAudioTranscriptionResponseMetadata$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-minimax\src\test\java\org\springframework\ai\minimax\ChatCompletionRequestTests.java,org.springframework.ai.minimax.ChatCompletionRequestTests,class,8,8,0,8,3,1,0,31,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,48,0,0,0,0,0,28,17,11,0,8,0,0,0,0,48,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\antlr4\FiltersBaseVisitor.java,org.springframework.ai.vectorstore.filter.antlr4.FiltersBaseVisitor,class,18,20,2,18,15,2,0,1,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,47,15,0,0,0,0,1,0,0,0,0,0,0,0,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\MessageToPromptConverter.java,org.springframework.ai.bedrock.MessageToPromptConverter,class,2,3,1,2,14,1,0,9,5,0.7428571,0.0,0.0,7,2,5,1,1,0,6,0,0,0,5,2,0,5,0,0,3,0,6,42,8,0,3,0,0,6,0,9,4,9,1,0,0,2,48,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-mistral-ai\src\main\java\org\springframework\ai\mistralai\api\MistralAiStreamFunctionCallingHelper.java,org.springframework.ai.mistralai.api.MistralAiStreamFunctionCallingHelper,class,10,12,2,10,46,1,0,37,21,0.0,0.0,0.0,7,0,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,110,13,0,32,0,19,3,9,35,2,33,3,0,0,1,89,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\chroma\ChromaApiProperties.java,org.springframework.ai.autoconfigure.vectorstore.chroma.ChromaApiProperties,class,1,3,2,1,10,1,0,0,35,0.8333333,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,1,1,5,0,0,1,0,0,38,5,0,0,0,0,2,1,8,0,6,0,0,0,0,34,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiAudioApi.java,org.springframework.ai.openai.api.OpenAiAudioApi$TtsModel,enum,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,10,1,0,0,0,0,4,0,1,0,1,0,0,0,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-testcontainers\src\main\java\org\springframework\ai\testcontainers\service\connection\ollama\OllamaContainerConnectionDetailsFactory.java,org.springframework.ai.testcontainers.service.connection.ollama.OllamaContainerConnectionDetailsFactory$OllamaContainerConnectionDetails,innerclass,3,3,0,3,2,2,0,2,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\vectorstore\observation\DefaultVectorStoreObservationConventionTests.java,org.springframework.ai.vectorstore.observation.DefaultVectorStoreObservationConventionTests,class,5,5,0,5,6,1,0,29,0,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,1,0,0,1,0,1,31,0,0,0,0,0,24,1,7,0,7,0,0,0,0,37,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\observation\ChatModelObservationDocumentation.java,org.springframework.ai.chat.observation.ChatModelObservationDocumentation$HighCardinalityKeyNames,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,14,0,0,79,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-integration-tests\src\test\java\org\springframework\ai\integration\tests\tool\FunctionToolCallbackTests.java,org.springframework.ai.integration.tests.tool.FunctionToolCallbackTests,class,16,17,1,16,10,1,0,22,0,0.4,0.0,0.0,10,0,2,0,0,8,10,0,0,0,2,1,0,1,0,1,1,0,0,85,2,0,0,0,1,41,0,11,0,16,1,0,1,4,62,1,4
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-anthropic\src\test\java\org\springframework\ai\anthropic\AnthropicChatModelObservationIT.java,org.springframework.ai.anthropic.AnthropicChatModelObservationIT$Config,innerclass,7,7,0,7,3,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,10,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\OpenAiAudioSpeechModel.java,org.springframework.ai.openai.OpenAiAudioSpeechModel,class,21,25,4,21,17,1,0,42,6,0.7,0.0,0.0,8,0,6,2,0,0,6,0,0,0,5,1,0,5,0,0,5,0,3,64,6,0,7,0,0,5,2,17,1,19,2,0,0,3,101,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\image\OpenAiImageModelWithImageResponseMetadataTests.java,org.springframework.ai.openai.image.OpenAiImageModelWithImageResponseMetadataTests$Config,innerclass,6,6,0,6,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-mongodb-atlas-store\src\test\java\org\springframework\ai\vectorstore\mongodb\atlas\MongoDbVectorStoreObservationIT.java,org.springframework.ai.vectorstore.mongodb.atlas.MongoDbVectorStoreObservationIT,class,16,17,1,16,4,1,0,35,1,0.6666667,0.0,0.0,3,1,2,0,0,1,3,0,0,0,3,1,0,2,0,1,1,0,7,73,1,0,0,1,0,24,2,8,1,10,1,0,1,2,57,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\moonshot\MoonshotAutoConfigurationIT.java,org.springframework.ai.autoconfigure.moonshot.MoonshotAutoConfigurationIT,class,13,14,1,13,2,1,0,22,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,2,0,0,2,0,1,23,0,0,0,0,0,8,1,7,3,10,1,0,0,3,28,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\client\advisor\DefaultAroundAdvisorChain.java,org.springframework.ai.chat.client.advisor.DefaultAroundAdvisorChain$Builder,innerclass,7,7,0,7,8,1,0,18,0,0.33333334,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,42,3,0,0,0,0,2,0,7,0,11,2,0,0,4,35,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\huggingface\HuggingfaceChatAutoConfigurationIT.java,org.springframework.ai.autoconfigure.huggingface.HuggingfaceChatAutoConfigurationIT,class,12,13,1,12,2,1,0,18,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,2,0,0,2,0,2,23,0,0,0,0,0,13,0,7,4,9,1,0,0,2,28,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\main\java\org\springframework\ai\azure\openai\MergeUtils.java,org.springframework.ai.azure.openai.MergeUtils,class,15,16,1,15,45,1,0,51,34,0.8518519,0.0,0.0,9,8,2,7,0,0,2,0,0,0,3,3,0,3,0,0,3,0,25,167,8,0,32,2,2,18,6,56,2,40,2,0,0,0,138,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\audio\speech\Speech.java,org.springframework.ai.openai.audio.speech.Speech,class,5,11,6,5,10,1,0,4,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,4,32,8,0,2,0,1,3,0,2,2,2,1,0,0,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\tool\resolution\ToolCallbackResolver.java,org.springframework.ai.tool.resolution.ToolCallbackResolver,interface,2,9,7,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-integration-tests\src\test\java\org\springframework\ai\integration\tests\rag\preretrieval\query\transformation\RewriteQueryTransformerIT.java,org.springframework.ai.integration.tests.rag.preretrieval.query.transformation.RewriteQueryTransformerIT,class,8,8,0,8,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,11,0,0,0,0,0,4,0,3,0,4,0,0,0,0,29,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\observation\VectorStoreObservationAutoConfiguration.java,org.springframework.ai.autoconfigure.vectorstore.observation.VectorStoreObservationAutoConfiguration,class,7,11,4,7,1,1,0,2,0,0.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,18,0,0,0,0,0,2,0,1,0,1,0,0,2,0,40,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-bedrock\src\test\java\org\springframework\ai\bedrock\cohere\BedrockCohereEmbeddingModelIT.java,org.springframework.ai.bedrock.cohere.BedrockCohereEmbeddingModelIT$TestConfiguration,innerclass,8,8,0,8,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,3,0,0,0,0,2,1,0,0,0,0,0,0,0,13,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\auto-configurations\spring-ai-mcp-server\src\main\java\org\springframework\ai\autoconfigure\mcp\server\McpWebMvcServerAutoConfiguration.java,org.springframework.ai.autoconfigure.mcp.server.McpWebMvcServerAutoConfiguration,class,11,12,1,11,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,70,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\proxy\OllamaWithOpenAiChatModelIT.java,org.springframework.ai.openai.chat.proxy.OllamaWithOpenAiChatModelIT,class,38,39,1,38,16,1,0,88,0,0.7083333,0.0,0.0,16,1,1,0,0,15,16,0,0,0,6,4,0,4,0,2,2,0,25,158,0,0,0,0,0,101,19,75,5,76,0,0,1,0,157,0,10
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-testcontainers\src\main\java\org\springframework\ai\testcontainers\service\connection\opensearch\OpenSearchContainerConnectionDetailsFactory.java,org.springframework.ai.testcontainers.service.connection.opensearch.OpenSearchContainerConnectionDetailsFactory,class,6,6,0,6,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-docker-compose\src\main\java\org\springframework\ai\docker\compose\service\connection\qdrant\QdrantDockerComposeConnectionDetailsFactory.java,org.springframework.ai.docker.compose.service.connection.qdrant.QdrantDockerComposeConnectionDetailsFactory$QdrantDockerComposeConnectionDetails,innerclass,4,4,0,4,4,2,0,5,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,0,0,0,0,0,3,0,3,0,0,0,0,31,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\document-readers\pdf-reader\src\main\java\org\springframework\ai\reader\pdf\layout\PDFLayoutTextStripperByArea.java,org.springframework.ai.reader.pdf.layout.PDFLayoutTextStripperByArea,class,3,5,2,3,14,3,0,25,6,0.61111116,0.0,0.0,9,0,7,0,2,0,9,0,1,0,4,0,0,4,0,0,4,0,0,55,2,3,0,0,0,0,0,10,0,7,2,0,0,0,123,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiPaymentTransactionIT.java,org.springframework.ai.openai.chat.OpenAiPaymentTransactionIT$TestConfiguration,innerclass,21,21,0,21,8,1,0,27,28,0.0,0.0,0.0,8,0,5,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,3,38,10,0,0,0,0,5,1,3,2,7,1,0,0,5,55,9,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\messages\Message.java,org.springframework.ai.chat.messages.Message,interface,2,42,40,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\rag\postretrieval\compression\DocumentCompressor.java,org.springframework.ai.rag.postretrieval.compression.DocumentCompressor,interface,3,4,1,3,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\minimax\MiniMaxFunctionCallbackIT.java,org.springframework.ai.autoconfigure.minimax.MiniMaxFunctionCallbackIT,class,15,16,1,15,2,1,0,26,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,32,0,0,0,0,0,21,0,9,1,11,1,0,1,2,39,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\observation\DefaultVectorStoreObservationConvention.java,org.springframework.ai.vectorstore.observation.DefaultVectorStoreObservationConvention,class,8,12,4,8,32,1,0,33,151,0.9166666,0.0,0.0,18,0,6,0,12,0,18,0,0,0,2,1,1,1,0,0,2,0,1,95,25,0,6,0,0,4,3,12,2,3,1,0,0,0,59,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\observation\conventions\AiOperationType.java,org.springframework.ai.observation.conventions.AiOperationType,enum,0,5,5,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,5,0,1,0,1,0,0,0,0,54,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\chat\client\ChatClientObservationAutoConfigurationTests.java,org.springframework.ai.autoconfigure.chat.client.ChatClientObservationAutoConfigurationTests,class,4,4,0,4,2,1,0,7,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,1,0,1,0,3,0,0,0,2,22,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-milvus-store\src\main\java\org\springframework\ai\vectorstore\milvus\MilvusSearchRequest.java,org.springframework.ai.vectorstore.milvus.MilvusSearchRequest$MilvusBuilder,innerclass,6,6,0,6,9,1,0,7,0,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,1,0,0,41,9,0,0,0,0,0,0,4,0,4,0,0,0,0,45,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-pgvector-store\src\test\java\org\springframework\ai\vectorstore\pgvector\PgVectorStoreObservationIT.java,org.springframework.ai.vectorstore.pgvector.PgVectorStoreObservationIT$Config,innerclass,15,15,0,15,6,1,0,12,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,20,6,0,0,0,0,2,0,0,0,0,0,0,0,0,23,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-mariadb-store\src\main\java\org\springframework\ai\vectorstore\mariadb\MariaDBVectorStore.java,org.springframework.ai.vectorstore.mariadb.MariaDBVectorStore$DocumentRowMapper,innerclass,4,4,0,4,4,1,0,5,1,0.33333334,0.0,0.0,3,0,1,1,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,22,2,0,0,1,0,1,4,5,0,5,1,0,0,0,25,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\function\AbstractFunctionCallback.java,org.springframework.ai.model.function.AbstractFunctionCallback,class,7,9,2,7,13,1,0,11,0,0.6296297,0.0,0.0,9,0,7,1,1,0,8,0,0,0,6,0,0,6,0,0,6,0,4,61,10,0,3,1,0,6,0,10,0,10,1,0,0,0,105,1024,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\auto-configurations\spring-ai-mcp-server\src\main\java\org\springframework\ai\autoconfigure\mcp\server\McpServerProperties.java,org.springframework.ai.autoconfigure.mcp.server.McpServerProperties,class,2,5,3,2,19,1,0,2,153,0.90909094,0.0,0.0,19,0,19,0,0,0,19,0,0,0,11,1,1,10,0,0,1,0,0,77,10,0,0,0,0,8,0,20,0,11,0,0,1,0,141,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\openai\OpenAiPropertiesTests.java,org.springframework.ai.autoconfigure.openai.OpenAiPropertiesTests,class,15,15,0,15,20,1,0,49,190,0.0,0.0,0.0,20,0,15,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,213,23,34,3,64,1,0,0,30,41,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\util\JacksonUtils.java,org.springframework.ai.util.JacksonUtils,class,1,5,4,1,6,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,4,0,5,0,9,0,9,2,0,0,0,36,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\reader\JsonReader.java,org.springframework.ai.reader.JsonReader,class,9,11,2,9,13,1,0,29,0,0.5,0.0,0.0,7,0,5,1,1,0,6,0,0,0,4,0,0,4,0,0,4,0,9,65,6,0,0,2,0,6,1,11,1,14,2,1,0,3,86,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\metadata\DefaultChatGenerationMetadata.java,org.springframework.ai.chat.metadata.DefaultChatGenerationMetadata,class,3,5,2,3,16,1,0,16,0,0.4722222,0.0,0.0,12,0,11,0,0,1,12,0,0,0,3,0,0,3,0,0,3,0,8,52,13,0,3,0,0,3,0,4,0,4,1,0,0,0,50,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-testcontainers\src\test\java\org\springframework\ai\testcontainers\service\connection\chroma\ChromaWithToken2ContainerConnectionDetailsFactoryIT.java,org.springframework.ai.testcontainers.service.connection.chroma.ChromaWithToken2ContainerConnectionDetailsFactoryIT,class,10,10,0,10,1,1,0,21,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,0,0,4,27,0,0,0,0,0,17,6,7,0,7,0,0,1,1,38,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\tool\execution\ToolExecutionExceptionProcessor.java,org.springframework.ai.tool.execution.ToolExecutionExceptionProcessor,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
