file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,onDestroy/0,false,78,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,initSearchView/0,false,208,1,1,1,0,1,6,37,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,initRecordListView/0,false,296,5,2,1,1,3,20,43,4,17,0,20,1,2,0,0,0,3,7,7,12,3,3,0,0,3,38,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,initLocationDataBase/0,false,118,2,3,1,2,2,4,10,0,1,0,4,1,1,0,0,1,0,2,0,2,0,1,0,0,0,18,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,onCreate/1[com.zcshou.gogogo.Bundle],false,53,3,3,0,3,2,12,12,0,1,1,12,3,4,0,1,0,0,0,0,1,0,1,0,0,0,25,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,onOptionsItemSelected/1[com.zcshou.gogogo.MenuItem],false,91,2,0,0,0,4,13,20,3,5,1,13,0,0,0,2,0,0,4,1,1,0,3,0,0,2,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,recordArchive/0,false,172,1,1,1,0,3,8,17,0,3,0,8,0,0,0,0,2,1,4,5,4,4,1,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,showDeleteDialog/1[java.lang.String],false,262,1,0,0,0,2,11,15,0,4,1,11,0,0,0,0,0,0,4,0,2,0,2,0,0,1,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,onCreateOptionsMenu/1[com.zcshou.gogogo.Menu],false,305,5,0,0,0,1,15,71,1,3,1,15,0,0,0,0,0,0,2,0,4,0,1,2,0,1,50,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,checkUpdateVersion/0,false,1367,3,0,0,0,1,5,75,0,3,0,5,0,0,0,0,0,0,1,0,3,0,0,1,0,0,78,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,"onAccuracyChanged/2[com.zcshou.gogogo.Sensor,int]",false,432,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,initGoBtn/0,false,1051,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,resetMap/0,false,935,3,0,0,0,1,11,9,0,2,0,11,0,0,0,0,0,0,0,2,3,0,0,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,onSensorChanged/1[com.zcshou.gogogo.SensorEvent],false,415,1,0,0,0,4,4,14,0,0,1,4,0,0,0,2,0,0,0,3,4,0,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,markMap/0,false,927,1,3,3,0,2,4,7,0,1,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,initStoreHistory/0,false,1123,4,3,1,2,2,5,24,0,2,0,5,0,0,0,0,1,0,1,0,6,0,1,1,0,0,31,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,initMapButton/0,false,853,11,1,1,0,10,26,67,0,27,0,26,0,0,0,2,0,0,1,6,21,0,6,0,0,7,48,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,"recordCurrentLocation/2[double,double]",false,1179,5,3,1,2,1,8,11,0,1,2,8,0,0,0,0,0,0,1,3,1,1,0,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,downloadNewVersion/1[java.lang.String],false,1451,2,1,0,1,4,13,19,2,2,1,13,0,0,0,1,0,0,3,0,3,0,2,0,0,0,17,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,onBackPressed/0,false,300,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,showRegisterDialog/0,false,523,5,0,0,0,8,25,78,3,15,0,25,0,0,0,1,2,0,5,1,9,0,3,1,0,4,42,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,getSearchHistory/0,false,1152,1,1,1,0,3,8,21,1,3,0,8,0,0,1,0,1,0,6,6,3,4,2,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,getLocationClientOption/0,false,822,2,1,1,0,1,12,16,1,1,0,12,0,0,0,0,0,0,1,1,1,0,0,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,initUserInfo/0,false,491,6,1,1,0,4,11,28,0,9,0,11,0,0,0,1,0,0,2,1,7,0,3,0,0,2,31,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,initUpdateVersion/0,false,1354,3,1,1,0,1,2,10,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,32,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,initNavigationView/0,false,437,10,2,1,1,12,23,58,1,14,0,23,1,1,0,9,2,0,6,0,13,1,3,0,0,2,46,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,"showLocation/2[java.lang.String,java.lang.String]",false,1020,5,2,1,1,3,21,30,0,11,2,21,0,0,0,0,1,2,5,8,14,8,2,0,0,0,32,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,startGoLocation/0,false,1056,4,2,1,1,1,7,12,0,3,0,7,0,0,0,0,0,0,3,2,4,0,0,0,0,0,16,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,initSearchView/0,false,1193,9,1,1,0,8,35,104,1,36,0,35,0,0,0,2,2,10,8,6,26,3,4,0,0,6,46,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,onResume/0,false,254,0,0,0,0,1,3,7,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,initMapLocation/0,false,758,4,2,1,1,2,4,42,0,1,0,4,1,1,0,0,1,0,1,0,2,0,1,1,0,0,50,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,doGoLocation/1[com.zcshou.gogogo.View],false,1078,6,12,0,12,7,20,45,2,2,1,20,3,1,0,2,0,0,5,2,4,0,3,0,0,0,21,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,onStop/0,false,263,0,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,initMap/0,false,643,8,1,1,0,4,25,87,0,14,0,25,0,0,0,3,0,0,3,0,16,1,2,4,0,4,71,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,showProtocolDialog/0,false,610,5,0,0,0,2,18,29,0,8,0,18,0,0,0,1,0,0,0,0,6,0,2,0,0,2,23,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,stopGoLocation/0,false,1071,2,1,1,0,1,2,6,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,onDestroy/0,false,271,2,0,0,0,2,10,17,0,1,0,10,0,0,0,0,0,0,1,0,1,0,1,0,0,0,20,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,onCreate/1[com.zcshou.gogogo.Bundle],false,182,8,9,0,9,3,22,42,0,6,1,22,9,3,0,0,1,0,4,2,10,2,2,1,0,0,62,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,getMapList/1[com.zcshou.gogogo.SuggestionResult],false,1334,2,0,0,0,3,5,16,1,4,1,5,0,0,1,1,0,0,3,1,4,3,2,0,0,0,13,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,installNewVersion/0,false,1475,3,2,1,1,2,10,18,0,4,0,10,0,0,0,1,0,0,5,0,4,1,1,0,0,0,21,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,onPause/0,false,246,0,0,0,0,1,3,6,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,addTestProviderGPS/0,false,219,1,1,1,0,4,4,16,0,0,0,4,0,0,0,0,1,0,2,0,0,0,2,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,"onStartCommand/3[com.zcshou.service.Intent,int,int]",false,89,2,1,0,1,1,3,7,1,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,onDestroy/0,false,100,2,3,0,3,1,8,11,0,0,0,8,2,1,0,0,0,0,0,0,1,0,0,0,0,0,33,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,initGoLocation/0,false,176,2,1,1,0,1,3,23,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,33,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,addTestProviderNetwork/0,false,272,1,1,1,0,4,4,16,0,0,0,4,0,0,0,0,1,0,2,0,0,0,2,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,removeTestProviderNetwork/0,false,259,0,2,2,0,3,4,11,0,0,0,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,initJoyStick/0,false,151,2,5,1,4,1,2,18,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,setLocationGPS/0,false,237,2,1,1,0,2,14,20,0,2,0,14,0,0,0,0,1,0,2,1,2,0,1,0,0,0,20,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,setLocationNetwork/0,false,292,1,1,1,0,2,12,17,0,1,0,12,0,0,0,0,1,0,1,0,1,0,1,0,0,0,16,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,onBind/1[com.zcshou.service.Intent],false,65,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,initNotification/0,false,116,9,2,1,1,2,15,20,0,10,0,15,0,0,0,1,0,0,0,3,11,0,1,0,0,0,46,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,onCreate/0,false,70,2,7,0,7,1,9,11,0,0,0,9,7,1,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,removeTestProviderGPS/0,false,206,0,2,2,0,3,4,11,0,0,0,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\GoGoGo\app\src\main\java\com\zcshou\joystick\RockerView.java,com.zcshou.joystick.RockerView$RockerViewClickListener,"clickAngleInfo/3[boolean,double,double]",false,238,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
