file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\rules\platform\MultiPlatformRule.java,com.facebook.buck.core.rules.platform.MultiPlatformRule,interface,4,7,3,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\abi\source\TreeBackedEnter.java,com.facebook.buck.jvm.java.abi.source.TreeBackedEnter$Anonymous2,anonymous,7,7,0,7,6,1,0,7,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,20,5,0,0,0,0,1,0,0,0,0,0,0,0,0,16,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\build\engine\type\UploadToCacheResultType.java,com.facebook.buck.core.build.engine.type.UploadToCacheResultType,enum,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\parser\events\ParseBuckFileEvent.java,com.facebook.buck.parser.events.ParseBuckFileEvent$Started,innerclass,3,3,0,3,3,3,0,1,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,1,0,1,0,1,0,0,0,0,26,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\sourcepath\NonHashableSourcePathContainer.java,com.facebook.buck.core.sourcepath.NonHashableSourcePathContainer,class,1,5,4,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\remoteexecution\grpc\GrpcCasBlobUploader.java,com.facebook.buck.remoteexecution.grpc.GrpcCasBlobUploader$Anonymous1,anonymous,4,4,0,4,3,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,1,1,1,0,0,0,0,15,-1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\io\filesystem\impl\DefaultProjectFilesystem.java,com.facebook.buck.io.filesystem.impl.DefaultProjectFilesystem$FileTreeWalker,innerclass,3,3,0,3,27,1,0,27,0,0.54285717,NaN,NaN,7,0,0,6,0,1,1,0,0,0,5,0,0,5,0,0,5,0,7,131,15,2,5,4,0,1,0,14,0,12,4,0,1,0,81,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\parser\UnflavoredBuildTargetFactory.java,com.facebook.buck.parser.UnflavoredBuildTargetFactory,class,3,3,0,3,5,1,0,11,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,1,0,2,0,0,5,0,3,0,3,1,0,0,0,54,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\util\graph\AbstractBottomUpTraversal.java,com.facebook.buck.core.util.graph.AbstractBottomUpTraversal,class,5,6,1,5,6,1,0,6,4,0.5,0.0,0.0,4,0,4,0,0,0,4,1,2,0,1,0,0,1,0,0,1,0,0,22,0,1,0,1,0,1,0,3,0,5,2,0,0,2,58,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\android\testdata\bad_android_config\HelloActivity.java,com.example.HelloActivity,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\parser\implicit\PackageImplicitIncludesFinder.java,com.facebook.buck.parser.implicit.PackageImplicitIncludesFinder$IncludeNode,innerclass,3,3,0,3,5,1,0,2,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,2,0,0,25,2,1,1,0,0,0,0,7,0,5,3,0,0,0,49,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\parser\api\Syntax.java,com.facebook.buck.parser.api.Syntax,enum,1,5,4,1,3,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,10,2,1,0,0,0,0,0,0,0,0,2,0,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\dalvik\firstorder\FirstOrderMethodVisitor.java,com.facebook.buck.android.dalvik.firstorder.FirstOrderMethodVisitor,class,8,11,3,8,17,2,0,4,0,0.5,0.0,0.0,14,0,13,1,0,0,13,0,0,0,2,0,0,2,0,0,2,0,0,59,3,2,0,0,0,0,1,3,0,3,2,0,0,0,47,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\android\AndroidBinaryRDotJavaIntegrationTest.java,com.facebook.buck.android.AndroidBinaryRDotJavaIntegrationTest,class,15,16,1,15,27,1,0,66,0,0.79591835,0.0,0.0,21,0,13,8,0,0,13,0,0,0,7,4,1,6,0,0,4,0,15,193,5,3,0,0,0,135,7,49,5,43,2,0,0,0,168,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\event\RuleKeyCalculationEvent.java,com.facebook.buck.event.RuleKeyCalculationEvent$DefaultStarted,innerclass,5,5,0,5,1,3,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\sourcepath\PathSourcePathTest.java,com.facebook.buck.core.sourcepath.PathSourcePathTest,class,7,7,0,7,4,1,0,19,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,40,0,0,0,0,0,11,2,16,0,16,0,0,0,0,46,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\slb\LoadBalancedService.java,com.facebook.buck.slb.LoadBalancedService,class,14,15,1,14,7,1,0,20,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,0,4,0,0,4,0,4,42,1,0,3,1,1,1,3,11,2,11,2,0,0,0,39,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\cxx\CxxToolFlags.java,com.facebook.buck.cxx.IterableCxxToolFlags,class,5,5,0,5,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1024,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\JavaLibraryClasspathProvider.java,com.facebook.buck.jvm.java.JavaLibraryClasspathProvider,class,9,12,3,9,18,1,0,20,21,0.0,0.0,0.0,7,6,5,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,2,66,7,3,1,0,3,0,0,9,0,8,2,0,0,1,109,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\macros\QueryMacroExpander.java,com.facebook.buck.rules.macros.QueryMacroExpander$QueryResults,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,28,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\toolchain\ToolchainDescriptor.java,com.facebook.buck.core.toolchain.ToolchainDescriptor,interface,4,7,3,4,4,1,0,1,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\apple\AppleHeaderVisibilities.java,com.facebook.buck.apple.AppleHeaderVisibilities,class,1,1,0,1,7,1,0,0,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,6,0,0,2,0,1,0,0,0,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\python\PythonLibraryDescription.java,com.facebook.buck.features.python.PythonLibraryDescription$AbstractPythonLibraryDescriptionArg,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\JarBackedJavacProvider.java,com.facebook.buck.jvm.java.JarBackedJavacProvider,class,13,14,1,13,7,1,0,9,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,2,0,0,28,2,0,1,0,0,0,0,7,0,7,2,0,0,0,32,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\starlark\rule\SkylarkRuleContextActionsApi.java,com.facebook.buck.core.starlark.rule.SkylarkRuleContextActionsApi,interface,11,14,3,11,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,52,0,0,6,0,0,0,0,0,123,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\exopackage\NativeExoHelper.java,com.facebook.buck.android.exopackage.NativeExoHelper,class,11,14,3,11,17,1,0,49,18,0.7,0.0,0.0,8,1,3,4,0,1,4,0,0,0,5,1,1,4,0,0,5,0,6,80,8,5,2,0,0,6,5,26,0,27,2,0,0,1,79,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\util\graph\AbstractBottomUpTraversalTest.java,com.facebook.buck.core.util.graph.AbstractBottomUpTraversalTest,class,5,5,0,5,9,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,2,0,0,0,1,7,10,0,10,1,2,1,0,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\cxx\PrecompiledHeaderIntegrationTest.java,com.facebook.buck.cxx.PrecompiledHeaderIntegrationTest,class,16,17,1,16,17,1,0,37,0,0.52777773,0.0,0.0,12,1,10,2,0,0,10,0,0,0,3,0,2,1,0,0,0,0,8,106,4,2,0,0,0,52,0,10,2,14,3,0,0,3,95,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\cxx\OmnibusRoots.java,com.facebook.buck.cxx.OmnibusRoots$Builder,innerclass,10,10,0,10,13,1,0,20,6,0.625,0.0,0.0,8,0,5,3,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,66,4,2,0,0,0,0,0,10,0,10,2,2,0,0,48,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\core\HasClasspathDeps.java,com.facebook.buck.jvm.core.HasClasspathDeps,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\graph\transformation\executor\impl\DefaultDepsAwareTask.java,com.facebook.buck.core.graph.transformation.executor.impl.DefaultDepsAwareTask,class,5,13,8,5,3,3,0,2,3,0.0,0.0,0.0,3,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\cxx\toolchain\nativelink\NativeLinkables.java,com.facebook.buck.cxx.toolchain.nativelink.NativeLinkables,class,17,18,1,17,27,1,0,46,78,0.0,0.0,0.0,13,12,11,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,13,131,13,2,4,0,2,0,0,17,0,17,1,1,1,5,150,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\haskell\HaskellCompileRule.java,com.facebook.buck.features.haskell.HaskellCompileRule$Anonymous1$Anonymous2,anonymous,1,1,0,1,5,1,0,16,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,2,0,0,0,0,2,0,1,2,2,1,0,0,1,24,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\android\dalvik\firstorder\FirstOrderTest.java,com.facebook.buck.android.dalvik.firstorder.FirstOrderTest$DependencyBase,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\rules\actions\FakeActionAnalysisRegistry.java,com.facebook.buck.core.rules.actions.FakeActionAnalysisRegistry,class,4,6,2,4,3,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\step\ConditionalStep.java,com.facebook.buck.step.ConditionalStep,class,3,3,0,3,5,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,22,4,0,0,0,0,1,0,2,1,2,1,0,0,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\remoteexecution\proto\WorkerInfo.java,com.facebook.buck.remoteexecution.proto.WorkerInfo,class,14,19,5,14,63,2,0,31,578,0.92361116,0.0,0.0,36,17,31,3,2,0,34,0,3,0,8,5,2,6,0,0,5,0,2,452,45,1,7,1,7,4,25,51,12,29,4,1,1,0,135,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\cell\impl\LocalCellProviderFactory.java,com.facebook.buck.core.cell.impl.LocalCellProviderFactory$Anonymous1,anonymous,20,20,0,20,5,1,0,41,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,31,1,0,1,0,0,4,0,14,1,16,2,0,0,2,55,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\artifact_cache\SecondLevelContentKey.java,com.facebook.buck.artifact_cache.SecondLevelContentKey$Builder,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\features\js\JsBundleBuilder.java,com.facebook.buck.features.js.JsBundleBuilder,class,12,17,5,12,5,2,0,12,10,0.8,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,1,0,1,0,0,1,0,0,25,4,0,0,0,0,1,0,1,0,1,0,0,0,0,29,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\query\thrift\DirectedAcyclicGraphEdge.java,com.facebook.buck.query.thrift.DirectedAcyclicGraphEdge$DirectedAcyclicGraphEdgeTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\MergeThirdPartyJarResources.java,com.facebook.buck.android.MergeThirdPartyJarResources,class,19,21,2,19,4,2,0,8,0,0.375,0.0,0.0,4,0,2,1,1,0,3,0,0,0,2,0,0,2,0,0,2,0,0,44,3,0,0,0,0,2,0,3,0,3,0,1,0,0,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\skylark\parser\BuckGlobals.java,com.facebook.buck.skylark.parser.BuckGlobals,class,20,24,4,20,20,1,0,30,120,0.0,0.0,0.0,16,1,2,2,0,12,15,8,0,0,0,0,0,0,0,0,0,0,1,63,6,1,2,0,0,4,0,4,0,5,1,0,0,1,133,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\util\types\Either.java,com.facebook.buck.util.types.Either$Left,innerclass,6,6,0,6,13,2,0,6,15,0.4,0.0,0.0,10,0,9,1,0,0,9,0,0,0,1,0,0,1,0,0,1,0,4,40,10,0,3,0,0,1,0,2,0,2,1,0,0,0,33,26,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\apple\toolchain\impl\AppleCxxPlatforms.java,com.facebook.buck.apple.toolchain.impl.AppleCxxPlatforms,class,43,45,2,43,47,1,0,131,52,0.75,0.0,0.0,12,11,2,10,0,0,2,0,0,0,2,2,0,2,0,0,2,0,46,293,14,4,6,5,0,89,5,86,8,87,4,0,1,5,210,1,14
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\lua\LuaModule.java,com.facebook.buck.features.lua.LuaModule,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\toolchain\ndk\NdkCxxPlatformCompiler.java,com.facebook.buck.android.toolchain.ndk.NdkCxxPlatformCompiler,interface,5,7,2,5,4,1,0,1,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\event\ScubaData.java,com.facebook.buck.event.ScubaData$Builder,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\AnnotationProcessingEvent.java,com.facebook.buck.jvm.java.AnnotationProcessingEvent,class,8,13,5,8,10,6,4,3,9,0.64,0.0,0.0,10,2,8,0,2,0,10,0,0,0,5,0,0,5,0,0,5,0,0,62,9,0,0,0,0,1,0,5,1,5,0,0,3,0,40,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\build\engine\impl\BuildRulePipelinesRunner.java,com.facebook.buck.core.build.engine.impl.BuildRulePipelinesRunner$BuildRulePipeline,innerclass,4,4,0,4,7,1,0,14,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,2,39,1,2,2,1,0,0,0,7,0,4,3,0,0,0,34,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\ClassNameFilter.java,com.facebook.buck.android.ClassNameFilter,class,3,8,5,3,15,1,0,12,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0,56,6,4,2,0,0,0,7,10,3,10,2,0,0,0,55,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\apple\simulator\AppleSimulatorProfile.java,com.facebook.buck.apple.simulator.AppleSimulatorProfile,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\log\LogConfig.java,com.facebook.buck.log.LogConfig,class,6,8,2,6,20,1,0,41,32,0.7777778,0.0,0.0,9,8,5,4,0,0,5,0,0,1,2,2,0,2,0,0,1,0,13,94,8,2,2,4,0,11,2,11,1,10,2,0,0,0,104,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\project\intellij\lang\android\RobolectricTestModuleRule.java,com.facebook.buck.features.project.intellij.lang.android.RobolectricTestModuleRule,class,14,15,1,14,5,3,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\skylark\parser\SkylarkPackageFileParser.java,com.facebook.buck.skylark.parser.SkylarkPackageFileParser,class,19,20,1,19,7,2,0,20,7,0.5833334,0.0,0.0,6,1,2,1,0,3,5,0,0,0,2,1,0,2,0,0,2,0,3,43,5,0,0,1,0,5,2,5,0,5,1,0,1,0,51,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\cxx\PrecompiledHeaderFeatureTest.java,com.facebook.buck.cxx.PrecompiledHeaderFeatureTest$PrecompiledHeaderBuildTargetGeneration$2TestData,innerclass,7,7,0,7,1,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,8,1,0,0,0,0,2,0,3,0,3,0,0,0,0,20,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\query\thrift\DirectedAcyclicGraphNode.java,com.facebook.buck.query.thrift.DirectedAcyclicGraphNode$DirectedAcyclicGraphNodeTupleScheme,innerclass,4,4,0,4,10,1,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,47,0,2,0,0,0,0,8,10,1,8,3,0,0,0,20,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\exopackage\ExopackageMode.java,com.facebook.buck.android.exopackage.ExopackageMode,enum,1,19,18,1,8,1,0,1,19,0.71428573,0.0,0.0,7,6,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,27,6,1,0,0,0,0,6,3,0,2,1,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\cli\TargetsCommandTest.java,com.facebook.buck.cli.TargetsCommandTest,class,37,38,1,37,13,1,0,69,0,0.7094017,0.0,0.0,13,0,12,1,0,0,12,0,0,0,9,0,2,7,0,0,0,0,101,181,1,0,0,0,0,140,1,100,2,78,0,0,0,1,130,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\macros\MacroContainer.java,com.facebook.buck.rules.macros.MacroContainer,class,7,11,4,7,6,2,0,4,10,0.0,0.0,0.0,5,2,5,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,1,20,5,0,1,0,0,0,0,0,0,0,1,0,1,0,19,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\rules\analysis\impl\RuleAnalysisComputationTest.java,com.facebook.buck.core.rules.analysis.impl.RuleAnalysisComputationTest$Anonymous5,anonymous,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\rules\analysis\impl\RuleAnalysisComputationTest.java,com.facebook.buck.core.rules.analysis.impl.RuleAnalysisComputationTest$Anonymous4,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\rules\analysis\impl\RuleAnalysisComputationTest.java,com.facebook.buck.core.rules.analysis.impl.RuleAnalysisComputationTest$Anonymous3,anonymous,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\rules\analysis\impl\RuleAnalysisComputationTest.java,com.facebook.buck.core.rules.analysis.impl.RuleAnalysisComputationTest$Anonymous2,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\rules\analysis\impl\RuleAnalysisComputationTest.java,com.facebook.buck.core.rules.analysis.impl.RuleAnalysisComputationTest$Anonymous1,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\resources\ResourcesXml.java,com.facebook.buck.android.resources.ResourcesXml$1AttrRef,innerclass,2,2,0,2,2,1,0,1,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,2,0,0,11,1,0,0,0,0,0,0,2,1,2,0,0,0,0,12,0,0
