file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\internal\pool\SimpleConnectionPool.java,io.vertx.core.internal.pool.SimpleConnectionPool$SetConcurrency,innerclass,8,8,0,8,6,1,0,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,1,42,4,1,1,0,0,0,3,9,2,6,4,1,0,0,12,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\FileSystemProps.java,io.vertx.core.file.FileSystemProps,interface,1,5,4,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$Anonymous2,anonymous,2,2,0,2,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,36,1,0,0,1,0,0,0,2,0,2,2,1,0,0,20,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$Anonymous1,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,1,0,0,0,2,0,2,1,0,0,0,19,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$Anonymous6,anonymous,2,2,0,2,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,30,1,0,1,1,0,2,0,1,1,1,2,1,0,0,23,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$Anonymous5,anonymous,2,2,0,2,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,20,1,0,0,2,0,5,1,2,1,2,2,0,0,0,25,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$Anonymous4,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,1,0,0,0,2,0,2,1,0,0,0,19,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$Anonymous9,anonymous,4,4,0,4,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,18,1,0,0,1,0,1,0,3,0,2,2,0,0,0,22,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$Anonymous8,anonymous,2,2,0,2,8,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,27,1,0,5,1,0,3,0,5,1,5,3,0,0,0,36,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\net\NetTest.java,io.vertx.tests.net.NetTest,class,88,89,1,88,339,4,0,412,11048,0.7887427,0.0,0.0,228,0,188,18,10,12,210,0,0,0,6,0,1,5,0,0,0,0,192,3875,4,21,23,25,20,363,349,576,23,883,5,7,2,423,614,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$1ParentVerticle,innerclass,4,4,0,4,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\eventbus\MessageQueueOnWorkerThreadTest.java,io.vertx.tests.eventbus.MessageQueueOnWorkerThreadTest,class,13,14,1,13,6,4,0,21,4,0.4,0.0,0.0,5,0,3,1,1,0,4,0,0,0,1,0,0,1,0,0,0,0,1,96,0,0,1,1,0,1,3,8,1,10,2,0,2,3,58,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\net\impl\ConnectionBase.java,io.vertx.core.net.impl.ConnectionBase$CloseChannelPromise,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,3,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,11,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\eventbus\impl\codecs\StringMessageCodec.java,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,class,3,4,1,3,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,1,2,4,1,3,0,0,0,0,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\file\JarFileResolverWithSpacesTest.java,io.vertx.tests.file.JarFileResolverWithSpacesTest,class,2,2,0,2,2,4,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,15,2,0,0,1,0,2,0,2,0,3,2,0,0,1,29,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\impl\utils\ConcurrentCyclicSequence.java,io.vertx.core.impl.utils.ConcurrentCyclicSequence$Iter,innerclass,2,2,0,2,5,1,0,1,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,1,0,0,17,2,0,1,0,0,1,1,2,1,2,1,0,0,0,11,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\file\FileSystemFileResolverTest.java,io.vertx.tests.file.FileSystemFileResolverTest$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\file\FileSystemFileResolverTest.java,io.vertx.tests.file.FileSystemFileResolverTest$Anonymous1,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,1,0,0,0,0,0,0,2,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,interface,4,8,4,4,9,1,0,0,36,0.8888889,0.0,0.0,9,0,0,0,0,9,9,0,0,0,1,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,105,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\impl\ClientWebSocketImpl.java,io.vertx.core.http.impl.ClientWebSocketImpl,class,19,21,2,19,55,1,0,61,719,0.93040305,0.0,0.0,42,0,39,2,0,1,40,0,0,0,13,0,0,13,0,0,2,0,0,220,42,0,11,0,0,2,0,26,0,27,2,0,0,1,82,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\it\vertx\CustomExecutorServiceFactory.java,io.vertx.it.vertx.CustomExecutorServiceFactory,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\impl\ws\WebSocketFrameInternal.java,io.vertx.core.http.impl.ws.WebSocketFrameInternal,interface,2,6,4,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\test\fakeloadbalancer\FakeLoadBalancer.java,io.vertx.test.fakeloadbalancer.FakeLoadBalancer,class,4,5,1,4,3,1,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,61,3,0,0,0,0,0,0,1,0,1,0,0,2,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\net\ConnectionBaseTest.java,io.vertx.tests.net.ConnectionBaseTest$Anonymous8,anonymous,1,1,0,1,4,1,0,3,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,1,0,0,0,1,0,0,0,13,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\net\ConnectionBaseTest.java,io.vertx.tests.net.ConnectionBaseTest$Anonymous7,anonymous,2,2,0,2,4,1,0,4,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,1,0,0,0,13,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\net\ConnectionBaseTest.java,io.vertx.tests.net.ConnectionBaseTest$Anonymous9,anonymous,3,3,0,3,4,1,0,6,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,0,0,0,1,0,0,0,17,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\future\ExpectationTest.java,io.vertx.tests.future.ExpectationTest$Anonymous1,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\parsetools\RecordParserTest.java,io.vertx.tests.parsetools.RecordParserTest$1MyHandler,innerclass,4,4,0,4,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,1,4,0,5,2,0,0,0,15,0,0
