file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDecompileClass_1_4/0,false,182,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getLiteralsAsIs/0,false,227,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getNoExceptionsReturn/0,false,207,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDecompileGenericSignatures/0,false,202,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDumpBytecodeOnError/0,false,382,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getLoggingLevel/0,false,162,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getRemoveSynthetic/0,false,172,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getLambdaToAnonymousClass/0,false,277,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getSwitchExpressions/0,false,327,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDumpCodeLines/0,false,287,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,main/1[java.lang.String[]],false,80,1,0,0,0,3,5,11,0,2,1,5,0,0,1,0,1,0,2,0,2,1,2,0,0,0,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getRemoveGetClassNew/0,false,222,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getBytecodeSourceMapping/0,false,282,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDecompileComplexCondys/0,false,402,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getUndefinedParamTypeObject/0,false,247,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getSkipExtraFiles/0,false,372,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getSimplifyStackSecondPass/0,false,337,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getUseJadVarNaming/0,false,362,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getFinallyDeinline/0,false,267,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getUseMethodParameters/0,false,257,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getInlineSimpleLambdas/0,false,357,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getUseJadParameterNaming/0,false,367,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getRemoveEmptyRanges/0,false,262,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getSyntheticNotSet/0,false,242,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getOverrideAnnotation/0,false,307,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getIdeaNotNullAnnotation/0,false,272,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getBooleanTrueOne/0,false,232,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getWarnInconsistentInnerClasses/0,false,377,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDecompileEnum/0,false,217,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getTernaryConstantSimplification/0,false,302,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDecompilerComments/0,false,392,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,VineflowerConfig/0,true,91,5,2,0,2,1,2,51,0,0,0,2,0,0,0,0,0,0,48,0,0,1,0,0,0,0,40,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getFernflowerProperties/0,false,149,4,3,1,2,3,4,8,1,3,0,4,0,0,0,0,0,0,2,0,1,0,2,0,0,1,12,4,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getHideDefaultConstructor/0,false,197,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getSourceFileComments/0,false,397,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getShowHiddenStatements/0,false,332,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getVerifyAnonymousClasses/0,false,297,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getExplicitGenericArguments/0,false,352,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getEnsureSynchronizedMonitor/0,false,212,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getTernaryConditions/0,false,322,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getUseDebugVarNames/0,false,252,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getHideEmptySuper/0,false,192,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDecompileAssertions/0,false,187,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getVerifyVariableMerges/0,false,342,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDumpExceptionOnError/0,false,387,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\decompile\vineflower\VineflowerConfig.java,software.coley.recaf.services.decompile.vineflower.VineflowerConfig,getDecompilePreview/0,false,347,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\richtext\problem\ProblemInvalidationListener.java,software.coley.recaf.ui.control.richtext.problem.ProblemInvalidationListener,onProblemInvalidation/0,false,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\config\ConfigValue.java,software.coley.recaf.config.ConfigValue,getObservable/0,false,27,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\config\ConfigValue.java,software.coley.recaf.config.ConfigValue,getType/0,false,21,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\config\ConfigValue.java,software.coley.recaf.config.ConfigValue,setValue/1[T],false,37,3,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\config\ConfigValue.java,software.coley.recaf.config.ConfigValue,isHidden/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\config\ConfigValue.java,software.coley.recaf.config.ConfigValue,getId/0,false,15,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\config\ConfigValue.java,software.coley.recaf.config.ConfigValue,getValue/0,false,45,3,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\DuplicateCatchMergingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer$CodeBlock,getIndex/0,false,187,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\DuplicateCatchMergingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer$CodeBlock,getInstructions/0,false,195,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\DuplicateCatchMergingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer$CodeBlock,"redirectTo/2[software.coley.recaf.services.deobfuscation.transform.generic.InsnList,software.coley.recaf.services.deobfuscation.transform.generic.LabelNode]",false,179,5,1,1,0,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\DuplicateCatchMergingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer$CodeBlock,CodeBlock/1[java.util.List<software.coley.recaf.services.deobfuscation.transform.generic.AbstractInsnNode>],true,149,2,1,1,0,1,7,5,0,0,1,7,0,0,0,0,0,0,1,1,3,0,0,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\DuplicateCatchMergingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer$CodeBlock,pruneContent/1[software.coley.recaf.services.deobfuscation.transform.generic.InsnList],false,164,3,1,1,0,2,2,6,0,1,1,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\DuplicateCatchMergingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer$CodeBlock,toString/0,false,212,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\DuplicateCatchMergingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer$CodeBlock,hashCode/0,false,207,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\DuplicateCatchMergingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer$CodeBlock,compareTo/1[software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer.CodeBlock],false,217,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\DuplicateCatchMergingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.DuplicateCatchMergingTransformer$CodeBlock,equals/1[java.lang.Object],false,200,1,1,1,0,3,1,5,3,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\JvmClassSearchVisitor.java,software.coley.recaf.services.search.JvmClassSearchVisitor,"visit/3[software.coley.recaf.services.search.ResultSink,software.coley.recaf.services.search.ClassPathNode,software.coley.recaf.services.search.JvmClassInfo]",false,14,4,3,3,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\util\JavaVersion.java,software.coley.recaf.util.JavaVersion,get/0,false,24,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\util\JavaVersion.java,software.coley.recaf.util.JavaVersion,adaptFromClassFileVersion/1[int],false,37,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\script\ScriptManager.java,software.coley.recaf.services.script.ScriptManager$WatchTask,start/0,false,160,1,2,1,1,3,4,7,0,0,0,4,1,1,0,1,0,0,1,0,1,0,1,0,0,0,8,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\script\ScriptManager.java,software.coley.recaf.services.script.ScriptManager$WatchTask,stop/0,false,170,0,0,0,0,3,4,13,0,0,0,4,0,0,0,1,1,0,2,0,1,0,2,0,0,0,12,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\script\ScriptManager.java,software.coley.recaf.services.script.ScriptManager$WatchTask,scanExisting/0,false,184,2,3,1,2,4,15,22,0,4,0,15,0,0,0,0,1,0,1,0,2,0,4,0,0,2,20,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\script\ScriptManager.java,software.coley.recaf.services.script.ScriptManager$WatchTask,watch/0,false,209,2,3,0,3,12,25,45,0,8,0,25,0,0,2,3,2,1,5,0,8,0,7,0,0,1,37,2,5,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\config\MemberDisplayFormatConfig.java,software.coley.recaf.ui.config.MemberDisplayFormatConfig,getNameTypeDisplay/0,false,34,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\config\MemberDisplayFormatConfig.java,software.coley.recaf.ui.config.MemberDisplayFormatConfig,"getFieldDisplay/2[java.lang.String,java.lang.String]",false,58,1,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\config\MemberDisplayFormatConfig.java,software.coley.recaf.ui.config.MemberDisplayFormatConfig,"getMethodDisplay/2[java.lang.String,java.lang.String]",false,67,1,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\config\MemberDisplayFormatConfig.java,software.coley.recaf.ui.config.MemberDisplayFormatConfig,MemberDisplayFormatConfig/0,true,27,3,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\config\MemberDisplayFormatConfig.java,software.coley.recaf.ui.config.MemberDisplayFormatConfig,getDisplay/1[software.coley.recaf.ui.config.FieldMember],false,48,3,1,0,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
