file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\split\TestBufferingSplitSource.java,io.trino.split.TestBufferingSplitSource,class,11,12,1,11,12,1,0,24,0,0.5909091,0.0,0.0,11,2,9,2,0,0,9,0,0,0,2,0,0,2,0,0,2,0,22,140,1,1,0,11,0,2,76,32,1,26,2,0,1,0,60,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\server\security\TestResourceSecurity.java,io.trino.server.security.TestResourceSecurity$TokenDTO,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-orc\src\test\java\io\trino\orc\TestOrcReaderMemoryUsage.java,io.trino.orc.TestOrcReaderMemoryUsage,class,14,15,1,14,25,1,0,34,28,0.0,0.0,0.0,8,5,3,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,170,3,7,7,3,0,4,33,58,9,55,3,0,0,0,110,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\TestWorkProcessorOperatorAdapter.java,io.trino.operator.TestWorkProcessorOperatorAdapter$TestWorkProcessorOperator,innerclass,5,5,0,5,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,0,0,0,1,1,0,0,1,0,0,0,1,12,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\sql\query\TestRowPatternMatchingInWindow.java,io.trino.sql.query.TestRowPatternMatchingInWindow,class,5,5,0,5,20,1,0,8,0,0.0,0.0,0.0,20,0,20,0,0,0,20,0,0,0,1,0,0,1,0,0,1,0,87,159,0,0,0,0,0,1158,0,12,131,11,0,0,0,0,124,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\join\unspilled\JoinTestUtils.java,io.trino.operator.join.unspilled.JoinTestUtils$TestInternalJoinFilterFunction,innerclass,3,3,0,3,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\function\table\TableFunctionAnalysis.java,io.trino.spi.function.table.TableFunctionAnalysis,class,5,8,3,5,5,1,0,12,4,0.6,0.0,0.0,5,1,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,6,45,4,0,0,0,0,4,0,3,0,5,0,0,1,2,75,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\output\BenchmarkPartitionedOutputOperator.java,io.trino.operator.output.BenchmarkPartitionedOutputOperator$BenchmarkData,innerclass,33,33,0,33,15,2,0,35,46,0.8571429,0.0,0.0,13,1,7,6,0,0,7,0,0,0,14,4,0,14,0,0,4,0,10,138,7,2,0,0,0,47,18,28,1,22,1,0,2,1,141,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\connector\SampleType.java,io.trino.spi.connector.SampleType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\type\HyperLogLogType.java,io.trino.spi.type.HyperLogLogType,class,11,13,2,11,6,3,0,9,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,23,3,0,0,0,1,0,1,3,0,3,1,0,0,0,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-parquet\src\test\java\io\trino\parquet\reader\decoders\TestShortValueDecoders.java,io.trino.parquet.reader.decoders.TestShortValueDecoders$Anonymous1,anonymous,6,6,0,6,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,13,2,1,0,0,0,2,2,4,2,3,1,0,0,0,21,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\server\security\oauth2\OAuth2TokenExchange.java,io.trino.server.security.oauth2.OAuth2TokenExchange,class,15,20,5,15,8,1,0,21,8,0.775,0.0,0.0,8,2,7,1,0,0,7,0,0,0,5,3,1,4,0,0,5,0,8,62,3,0,0,0,1,3,2,6,2,7,0,1,1,1,66,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\execution\TestCreateCatalogTask.java,io.trino.execution.TestCreateCatalogTask$FailingAddOrReplaceCatalogStoreModule,innerclass,6,6,0,6,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-orc\src\main\java\io\trino\orc\reader\StructColumnReader.java,io.trino.orc.reader.StructColumnReader,class,26,27,1,26,29,1,0,52,0,0.6636363,0.0,0.0,10,0,7,2,0,1,8,0,0,0,11,1,0,11,0,0,6,0,9,142,4,8,8,1,0,4,11,51,2,30,3,0,0,2,104,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-orc\src\test\java\io\trino\orc\AbstractTestOrcReader.java,io.trino.orc.AbstractTestOrcReader$Anonymous1,anonymous,3,3,0,3,4,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,1,0,0,17,2,1,0,0,0,0,1,3,0,3,2,0,0,0,11,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-parquet\src\main\java\io\trino\parquet\reader\flat\Int128ColumnAdapter.java,io.trino.parquet.reader.flat.Int128ColumnAdapter,class,8,9,1,8,8,1,0,4,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,3,30,5,1,0,0,3,0,14,8,14,4,1,0,0,0,43,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-orc\src\test\java\io\trino\orc\AbstractTestOrcReader.java,io.trino.orc.AbstractTestOrcReader$Anonymous2,anonymous,3,3,0,3,4,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,0,0,3,0,0,1,0,0,18,2,0,1,0,0,0,2,3,0,3,2,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\sql\planner\iterative\rule\RemoveTrivialFilters.java,io.trino.sql.planner.iterative.rule.RemoveTrivialFilters,class,9,9,0,9,6,1,0,10,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,16,4,0,1,0,0,0,0,2,0,2,1,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\join\ArrayPositionLinks.java,io.trino.operator.join.ArrayPositionLinks$FactoryBuilder,innerclass,5,5,0,5,5,1,0,1,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,1,31,3,0,1,0,0,0,2,2,0,2,0,1,0,0,11,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\util\FinalizerService.java,io.trino.util.FinalizerService$FinalizerReference,innerclass,0,0,0,0,3,3,0,5,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,3,13,0,0,0,0,0,3,0,2,0,2,1,0,0,0,12,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\plugin\trino-delta-lake\src\test\java\io\trino\plugin\deltalake\TestDeltaLakeTableWithCustomLocationUsingHiveMetastore.java,io.trino.plugin.deltalake.TestDeltaLakeTableWithCustomLocationUsingHiveMetastore,class,5,5,0,5,1,3,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,4,0,1,0,1,0,0,0,1,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\plugin\trino-base-jdbc\src\main\java\io\trino\plugin\jdbc\JdbcOutputTableHandle.java,io.trino.plugin.jdbc.JdbcOutputTableHandle,class,8,23,15,8,15,1,0,14,0,0.5833333,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,0,0,6,0,0,6,0,12,54,11,0,5,0,0,14,0,7,0,8,1,0,0,1,43,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\failuredetector\FailureDetectorModule.java,io.trino.failuredetector.FailureDetectorModule,class,6,6,0,6,1,2,0,11,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\server\ui\FixedUserPreviewResource.java,io.trino.server.ui.FixedUserPreviewResource,class,7,8,1,7,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,35,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\metadata\SignatureBinder.java,io.trino.metadata.SignatureBinder,class,23,28,5,23,84,1,0,94,206,0.87428576,0.0,0.0,25,13,8,13,0,4,12,0,0,0,7,1,0,7,0,0,7,0,45,313,40,14,11,0,0,12,8,56,4,52,4,0,0,3,185,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-hdfs\src\main\java\io\trino\hdfs\s3\TrinoS3StorageClass.java,io.trino.hdfs.s3.TrinoS3StorageClass,enum,1,4,3,1,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\server\DynamicFilterService.java,io.trino.server.DynamicFilterService$DynamicFiltersStats,innerclass,4,4,0,4,15,1,0,5,0,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,1,1,5,0,0,6,0,3,43,9,0,7,0,0,6,4,7,0,7,1,0,0,0,33,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\type\DecimalType.java,io.trino.spi.type.DecimalType,class,9,15,6,9,19,2,2,6,27,0.7878788,0.0,0.0,11,5,8,1,0,2,11,0,2,0,5,2,2,2,0,1,4,0,9,55,10,0,0,0,0,2,3,4,0,6,1,0,0,0,56,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\sql\planner\iterative\rule\TestUseNonPartitionedJoinLookupSource.java,io.trino.sql.planner.iterative.rule.TestUseNonPartitionedJoinLookupSource,class,13,13,0,13,9,2,0,27,36,0.0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,71,9,0,0,0,0,25,1,18,0,28,1,0,0,10,62,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\aggregation\TestMergeTDigestAggregation.java,io.trino.operator.aggregation.TestMergeTDigestAggregation,class,6,6,0,6,7,2,0,7,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,27,5,2,1,0,0,1,1,5,2,5,1,0,0,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-parquet\src\test\java\io\trino\parquet\writer\RepLevelIterables.java,io.trino.parquet.writer.RepLevelIterables$NestedRepLevelIterator,innerclass,4,4,0,4,7,2,0,16,0,0.25,0.0,0.0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,1,0,0,25,2,2,1,0,0,0,3,6,2,5,2,0,0,0,22,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-plugin-toolkit\src\main\java\io\trino\plugin\base\classloader\ClassLoaderSafeConnectorAccessControl.java,io.trino.plugin.base.classloader.ClassLoaderSafeConnectorAccessControl,class,13,13,0,13,67,1,0,68,0,0.0,0.0,0.0,67,0,67,0,0,0,67,0,0,0,2,0,0,2,0,0,2,0,2,338,9,0,0,66,0,2,0,68,0,68,1,0,0,0,94,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\server\security\jwt\TestJwkDecoder.java,io.trino.server.security.jwt.TestJwkDecoder,class,6,7,1,6,13,1,0,42,78,0.0,0.0,0.0,13,1,12,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,9,94,0,0,0,0,0,160,4,24,12,24,0,2,0,0,140,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\sql\planner\LocalExecutionPlanner.java,io.trino.sql.planner.LocalExecutionPlanner$PhysicalOperation,innerclass,4,4,0,4,10,1,0,34,2,0.6296297,0.0,0.0,9,1,6,3,0,0,6,0,0,0,3,0,0,3,0,0,3,0,10,41,5,0,1,0,0,6,4,5,1,6,0,0,0,1,47,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\spiller\FileHolder.java,io.trino.spiller.FileHolder,class,2,3,1,2,6,1,0,5,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,3,2,0,0,2,0,0,1,0,4,27,3,0,0,1,0,4,0,2,0,2,1,0,0,0,25,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\sql\planner\rowpattern\ir\IrQuantified.java,io.trino.sql.planner.rowpattern.ir.IrQuantified,class,8,14,6,8,10,2,0,7,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,5,33,8,0,3,0,2,2,0,3,1,3,1,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-filesystem\src\main\java\io\trino\filesystem\Locations.java,io.trino.filesystem.Locations,class,1,3,2,1,5,1,0,6,6,0.75,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,17,3,0,0,0,0,3,0,2,1,1,1,0,0,0,35,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-hive-formats\src\main\java\io\trino\hive\formats\line\sequence\SequenceFileWriter.java,io.trino.hive.formats.line.sequence.SequenceFileWriter$BlockCompressionValueWriter,innerclass,9,9,0,9,13,1,0,25,0,0.6428571,0.0,0.0,7,0,4,3,0,0,4,0,0,0,16,7,0,16,0,0,11,0,7,89,4,1,1,4,0,2,16,20,8,16,2,0,0,0,69,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\warnings\WarningCollector.java,io.trino.execution.warnings.WarningCollector$Anonymous1,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\window\TestPercentRankFunction.java,io.trino.operator.window.TestPercentRankFunction,class,2,2,0,2,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,72,180,0,36,0,0,0,0,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\cost\CachingCostProvider.java,io.trino.cost.CachingCostProvider,class,11,12,1,11,12,1,0,25,0,0.53333336,0.0,0.0,5,0,3,2,0,0,3,0,0,0,6,1,0,6,0,0,6,0,8,57,8,0,2,1,0,9,0,12,0,11,2,0,0,1,46,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\resourcegroups\FifoQueue.java,io.trino.execution.resourcegroups.FifoQueue,class,2,3,1,2,10,1,0,9,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,37,10,0,0,0,0,0,0,4,0,4,1,0,0,0,16,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\eventlistener\OutputColumnMetadata.java,io.trino.spi.eventlistener.OutputColumnMetadata,class,5,7,2,5,9,1,0,5,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,7,32,7,0,3,0,2,3,0,4,0,4,1,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-hdfs\src\test\java\io\trino\hdfs\TestHdfsConfig.java,io.trino.hdfs.TestHdfsConfig,class,3,3,0,3,3,1,0,34,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,36,14,6,1,6,0,0,0,0,35,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\sql\planner\rowpattern\ir\IrQuantifier.java,io.trino.sql.planner.rowpattern.ir.IrQuantifier,class,3,7,4,3,16,1,0,10,0,0.3939394,0.0,0.0,11,4,11,0,0,0,11,0,0,0,3,0,0,3,0,0,3,0,7,47,12,0,5,0,2,3,5,4,0,4,1,0,0,0,32,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\plugin\trino-bigquery\src\main\java\io\trino\plugin\bigquery\BigQueryCredentialsSupplier.java,io.trino.plugin.bigquery.BigQueryCredentialsSupplier,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\scheduler\NodeAssignmentStats.java,io.trino.execution.scheduler.NodeAssignmentStats$PendingSplitInfo,innerclass,2,2,0,2,6,1,0,3,0,0.5416667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,2,0,2,27,3,0,0,0,0,0,0,4,1,4,0,0,0,0,18,26,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\sql\SqlFormatterUtil.java,io.trino.sql.SqlFormatterUtil,class,5,6,1,5,5,1,0,6,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,24,2,0,0,1,0,4,0,3,1,3,1,0,0,0,24,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\type\LikePatternType.java,io.trino.type.LikePatternType,class,10,11,1,10,12,2,0,22,6,0.875,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,2,2,0,0,0,2,0,3,54,5,0,2,0,2,6,21,20,10,19,1,0,0,0,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\server\security\TestPasswordAuthenticatorConfig.java,io.trino.server.security.TestPasswordAuthenticatorConfig,class,2,2,0,2,2,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,7,0,5,1,5,0,0,0,0,27,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\block\TestFixed12Block.java,io.trino.block.TestFixed12Block,class,11,12,1,11,16,2,0,27,45,0.0,0.0,0.0,10,3,5,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,19,72,3,2,2,0,0,0,39,17,1,15,2,0,0,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\security\GroupProvider.java,io.trino.spi.security.GroupProvider,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-plugin-toolkit\src\test\java\io\trino\plugin\base\security\TestForwardingConnectorAccessControl.java,io.trino.plugin.base.security.TestForwardingConnectorAccessControl,class,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,2,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\execution\TestPlannerWarnings.java,io.trino.execution.TestPlannerWarnings,class,22,23,1,22,10,1,0,37,0,0.2,0.0,0.0,5,2,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,4,63,2,1,0,1,0,7,5,11,2,11,3,0,1,2,69,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\function\InOut.java,io.trino.spi.function.InOut,interface,6,10,4,6,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\test\java\io\trino\spi\block\TestingBlockJsonSerde.java,io.trino.spi.block.TestingBlockJsonSerde,class,2,2,0,2,1,3,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-hive-formats\src\main\java\io\trino\hive\formats\encodings\binary\TimestampHolder.java,io.trino.hive.formats.encodings.binary.TimestampHolder,class,4,6,2,4,5,1,0,8,2,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,3,25,5,0,0,0,0,0,1,4,3,8,1,0,0,2,34,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\server\remotetask\TestHttpRemoteTask.java,io.trino.server.remotetask.TestHttpRemoteTask,class,40,41,1,40,36,1,0,98,169,0.9578947,0.0,0.0,19,5,10,9,0,0,10,0,0,0,5,5,0,5,0,0,5,0,45,459,6,4,6,0,7,42,94,96,11,95,2,1,2,18,233,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\buffer\OutputBuffers.java,io.trino.execution.buffer.OutputBuffers,class,7,21,14,7,3,1,2,0,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,1,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,3,0,1,0,1,0,0,0,0,11,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-orc\src\main\java\io\trino\orc\reader\TimestampColumnReader.java,io.trino.orc.reader.TimestampColumnReader$TimestampKind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\aggregation\TestBooleanMinAggregation.java,io.trino.operator.aggregation.TestBooleanMinAggregation,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\execution\TestDropTableTask.java,io.trino.execution.TestDropTableTask,class,10,11,1,10,10,2,0,22,45,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,0,17,2,9,0,9,0,0,0,5,74,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-metastore\src\main\java\io\trino\metastore\HiveMetastoreFactory.java,io.trino.metastore.HiveMetastoreFactory$StaticHiveMetastoreFactory,innerclass,3,3,0,3,3,1,0,1,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,14,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\sql\planner\optimizations\PredicatePushDown.java,io.trino.sql.planner.optimizations.PredicatePushDown$Rewriter$DynamicFilterExpression,innerclass,1,1,0,1,4,1,0,1,0,0.375,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,17,2,0,0,0,0,1,0,2,0,2,0,0,0,0,12,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\sql\planner\iterative\rule\DereferencePushdown.java,io.trino.sql.planner.iterative.rule.DereferencePushdown,class,8,25,17,8,11,1,0,20,21,0.0,0.0,0.0,7,6,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,55,8,1,0,0,5,0,0,6,0,7,2,1,0,3,66,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\QueryStateMachine.java,io.trino.execution.QueryStateMachine,class,55,130,75,55,148,1,0,396,2584,0.94999975,0.0,0.0,84,4,71,10,0,3,74,0,0,0,50,1,0,50,0,0,49,0,73,799,57,2,17,4,2,45,60,214,13,167,4,1,1,22,335,1,5
